1154.5	0	13	0.19349	2.9382089904081585	0.1	0.06585304198293992
1155.0	0	13	0.1931	2.934985681384158	0.1	0.06579248451697141
1155.5	0	13	0.19271	2.931756433224177	0.1	0.06573192705100288
1156.0	0	13	0.19232	2.928521229498268	0.1	0.06567136958503436
1156.5	0	13	0.19193	2.9252800537158272	0.1	0.06561081211906584
1157.0	0	13	0.19154	2.922032889325313	0.1	0.0655502546530973
1157.5	0	13	0.19115	2.918779719713961	0.1	0.0654896971871288
1158.0	0	13	0.19075999999999999	2.915520528207507	0.1	0.06542913972116028
1158.5	0	13	0.19036999999999998	2.9122552980698955	0.1	0.06536858225519177
1159.0	0	13	0.18998	2.908984012503	0.1	0.06530802478922323
1159.5	0	13	0.18959	2.9057066546463273	0.1	0.06524746732325472
1160.0	0	13	0.1892	2.9024232075767333	0.1	0.0651869098572862
1160.5	0	13	0.18881	2.899133654308133	0.1	0.06512635239131766
1161.0	0	13	0.18842	2.8958379777912	0.1	0.06506579492534915
1161.5	0	13	0.18803	2.89253616091308	0.1	0.06500523745938064
1162.0	0	13	0.18764	2.8892281864970912	0.1	0.06494467999341211
1162.5	0	13	0.18725	2.8859140373024257	0.1	0.06488412252744359
1163.0	0	13	0.18686	2.882593696023851	0.1	0.06482356506147507
1163.5	0	13	0.18647	2.8792671452914087	0.1	0.06476300759550657
1164.0	0	13	0.18608	2.8759343676701135	0.1	0.06470245012953803
1164.5	0	13	0.18569	2.8725953456596427	0.1	0.06464189266356951
1165.0	0	13	0.1853	2.869250061694038	0.1	0.064581335197601
1165.5	0	13	0.18491	2.8658984981413913	0.1	0.06452077773163246
1166.0	0	13	0.18452000000000002	2.8625406373035367	0.1	0.06446022026566395
1166.5	0	13	0.18413000000000002	2.8591764614157396	0.1	0.06439966279969543
1167.0	0	13	0.18374000000000001	2.8558059526463837	0.1	0.06433910533372691
1167.5	0	13	0.18335	2.8524290930966556	0.1	0.06427854786775838
1168.0	0	13	0.18296	2.849045864800226	0.1	0.06421799040178987
1168.5	0	13	0.18257	2.8456562497229334	0.1	0.06415743293582137
1169.0	0	13	0.18218	2.8422602297624655	0.1	0.06409687546985282
1169.5	0	13	0.18179	2.83885778674803	0.1	0.0640363180038843
1170.0	0	13	0.1814	2.8354489024400378	0.1	0.06397576053791579
1170.5	0	13	0.18101	2.832033558529775	0.1	0.06391520307194727
1171.0	0	13	0.18062	2.828611736639072	0.1	0.06385464560597874
1171.5	0	13	0.18023	2.8251834183199773	0.1	0.06379408814001022
1172.0	0	13	0.17984	2.8217485850544257	0.1	0.0637335306740417
1172.5	0	13	0.17945	2.818307218253903	0.1	0.06367297320807318
1173.0	0	13	0.17906	2.8148592992591115	0.1	0.06361241574210466
1173.5	0	13	0.17867	2.8114048093396344	0.1	0.06355185827613614
1174.0	0	13	0.17828	2.8079437296935947	0.1	0.06349130081016761
1174.5	0	13	0.17789	2.8044760414473133	0.1	0.0634307433441991
1175.0	0	13	0.1775	2.801001725654969	0.1	0.06337018587823058
1175.5	0	13	0.17711000000000002	2.7975207632982513	0.1	0.06330962841226206
1176.0	0	13	0.17672000000000002	2.7940331352860133	0.1	0.06324907094629353
1176.5	0	13	0.17633000000000001	2.790538822453923	0.1	0.06318851348032502
1177.0	0	13	0.17594	2.7870378055641134	0.1	0.0631279560143565
1177.5	0	13	0.17555	2.7835300653048285	0.1	0.06306739854838797
1178.0	0	13	0.17516	2.7800155822900665	0.1	0.06300684108241945
1178.5	0	13	0.17477	2.7764943370592268	0.1	0.06294628361645094
1179.0	0	13	0.17438	2.772966310076747	0.1	0.06288572615048241
1179.5	0	13	0.17399	2.769431481731743	0.1	0.06282516868451389
1180.0	0	13	0.1736	2.765889832337646	0.1	0.06276461121854537
1180.5	0	13	0.17321	2.7623413421318377	0.1	0.06270405375257684
1181.0	0	13	0.17282	2.758785991275279	0.1	0.06264349628660833
1181.5	0	13	0.17243	2.755223759852145	0.1	0.06258293882063981
1182.0	0	13	0.17204	2.751654627869452	0.1	0.0625223813546713
1182.5	0	13	0.17165	2.7480785752566805	0.1	0.06246182388870277
1183.0	0	13	0.17126	2.7444955818654018	0.1	0.062401266422734254
1183.5	0	13	0.17087	2.740905627468899	0.1	0.06234070895676573
1184.0	0	13	0.17048	2.7373086917617866	0.1	0.06228015149079721
1184.5	0	13	0.17009	2.7337047543596267	0.1	0.062219594024828684
1185.0	0	13	0.16970000000000002	2.7300937947985444	0.1	0.06215903655886017
1185.5	0	13	0.16931000000000002	2.726475792534841	0.1	0.06209847909289165
1186.0	0	13	0.16892000000000001	2.7228507269446043	0.1	0.06203792162692313
1186.5	0	13	0.16853	2.7192185773233155	0.1	0.061977364160954604
1187.0	0	13	0.16814	2.7155793228854566	0.1	0.06191680669498608
1187.5	0	13	0.16775	2.711932942764113	0.1	0.06185624922901757
1188.0	0	13	0.16736	2.708279416010576	0.1	0.06179569176304905
1188.5	0	13	0.16697	2.704618721593938	0.1	0.061735134297080524
1189.0	0	13	0.16658	2.7009508384006944	0.1	0.06167457683111201
1189.5	0	13	0.16619	2.697275745234333	0.1	0.06161401936514348
1190.0	0	13	0.1658	2.6935934208149277	0.1	0.06155346189917497
1190.5	0	13	0.16541	2.6899038437787284	0.1	0.061492904433206444
1191.0	0	13	0.16502	2.6862069926777457	0.1	0.061432346967237914
1191.5	0	13	0.16463	2.6825028459793376	0.1	0.0613717895012694
1192.0	0	13	0.16424	2.67879138206579	0.1	0.06131123203530089
1192.5	0	13	0.16385	2.6750725792338974	0.1	0.06125067456933236
1193.0	0	13	0.16346	2.6713464156945377	0.1	0.061190117103363834
1193.5	0	13	0.16307	2.667612869572248	0.1	0.06112955963739532
1194.0	0	13	0.16268	2.6638719189047984	0.1	0.061069002171426794
1194.5	0	13	0.16229000000000002	2.6601235416427578	0.1	0.06100844470545827
1195.0	0	13	0.16190000000000002	2.656367715649062	0.1	0.060947887239489754
1195.5	0	13	0.16151000000000001	2.65260441869858	0.1	0.06088732977352123
1196.0	0	13	0.16112	2.648833628477672	0.1	0.06082677230755271
1196.5	0	13	0.16073	2.6450553225837514	0.1	0.06076621484158419
1197.0	0	13	0.16034	2.64126947852484	0.1	0.06070565737561567
1197.5	0	13	0.15995	2.6374760737191214	0.1	0.06064509990964714
1198.0	0	13	0.15956	2.633675085494492	0.1	0.060584542443678634
1198.5	0	13	0.15917	2.6298664910881104	0.1	0.06052398497771011
1199.0	0	13	0.15878	2.626050267645942	0.1	0.06046342751174159
1199.5	0	13	0.15839	2.6222263922223013	0.1	0.06040287004577306
1200.0	0	13	0.158	2.618394841779393	0.1	0.06034231257980454
1200.5	0	13	0.157815	2.6101619531734617	0.1	0.060461765526896485
1201.0	0	13	0.15763	2.601961531488197	0.1	0.060581218473988424
1201.5	0	13	0.157445	2.593793385048487	0.1	0.06070067142108037
1202.0	0	13	0.15726	2.5856573236850453	0.1	0.0608201243681723
1202.5	0	13	0.157075	2.577553158719655	0.1	0.06093957731526424
1203.0	0	13	0.15689	2.569480702950585	0.1	0.061059030262356186
1203.5	0	13	0.156705	2.561439770638171	0.1	0.061178483209448124
1204.0	0	13	0.15652	2.5534301774905743	0.1	0.06129793615654007
1204.5	0	13	0.156335	2.5454517406496997	0.1	0.061417389103632015
1205.0	0	13	0.15615	2.5375042786772806	0.1	0.06153684205072394
1205.5	0	13	0.155965	2.5295876115411233	0.1	0.061656294997815886
1206.0	0	13	0.15578	2.5217015606015165	0.1	0.06177574794490783
1206.5	0	13	0.155595	2.5138459485977913	0.1	0.06189520089199976
1207.0	0	13	0.15541	2.5060205996350393	0.1	0.06201465383909171
1207.5	0	13	0.155225	2.4982253391709874	0.1	0.062134106786183654
1208.0	0	13	0.15504	2.490459994003017	0.1	0.06225355973327559
1208.5	0	13	0.154855	2.482724392255338	0.1	0.06237301268036754
1209.0	0	13	0.15467	2.475018363366308	0.1	0.06249246562745947
1209.5	0	13	0.154485	2.467341738075894	0.1	0.0626119185745514
1210.0	0	13	0.1543	2.459694348413281	0.1	0.06273137152164335
1210.5	0	13	0.154115	2.4520760276846243	0.1	0.06285082446873529
1211.0	0	13	0.15393	2.444486610460931	0.1	0.06297027741582722
1211.5	0	13	0.153745	2.43692593256609	0.1	0.06308973036291918
1212.0	0	13	0.15356	2.4293938310650356	0.1	0.06320918331001112
1212.5	0	13	0.153375	2.4218901442520355	0.1	0.06332863625710305
1213.0	0	13	0.15319	2.414414711639126	0.1	0.063448089204195
1213.5	0	13	0.153005	2.4069673739446666	0.1	0.06356754215128692
1214.0	0	13	0.15282	2.399547973082027	0.1	0.06368699509837887
1214.5	0	13	0.152635	2.392156352148402	0.1	0.06380644804547082
1215.0	0	13	0.15245	2.384792355413752	0.1	0.06392590099256275
1215.5	0	13	0.152265	2.377455828309862	0.1	0.06404535393965469
1216.0	0	13	0.15208	2.370146617419531	0.1	0.06416480688674664
1216.5	0	13	0.151895	2.36286457046588	0.1	0.06428425983383858
1217.0	0	13	0.15171	2.3556095363017686	0.1	0.0644037127809305
1217.5	0	13	0.151525	2.348381364899345	0.1	0.06452316572802246
1218.0	0	13	0.15134	2.341179907339702	0.1	0.0646426186751144
1218.5	0	13	0.151155	2.3340050158026497	0.1	0.06476207162220632
1219.0	0	13	0.15097	2.3268565435566	0.1	0.06488152456929827
1219.5	0	13	0.150785	2.3197343449485675	0.1	0.06500097751639021
1220.0	0	13	0.1506	2.3126382753942725	0.1	0.06512043046348216
1220.5	0	13	0.150415	2.30556819136836	0.1	0.0652398834105741
1221.0	0	13	0.15023	2.2985239503947232	0.1	0.06535933635766604
1221.5	0	13	0.150045	2.2915054110369306	0.1	0.06547878930475798
1222.0	0	13	0.14986	2.284512432888761	0.1	0.06559824225184992
1222.5	0	13	0.149675	2.277544876564843	0.1	0.06571769519894186
1223.0	0	13	0.14949	2.2706026036913887	0.1	0.0658371481460338
1223.5	0	13	0.149305	2.2636854768970376	0.1	0.06595660109312573
1224.0	0	13	0.14912	2.2567933598037957	0.1	0.06607605404021767
1224.5	0	13	0.148935	2.2499261170180698	0.1	0.06619550698730961
1225.0	0	13	0.14875	2.2430836141218027	0.1	0.06631495993440156
1225.5	0	13	0.148565	2.2362657176637057	0.1	0.0664344128814935
1226.0	0	13	0.14838	2.229472295150578	0.1	0.06655386582858544
1226.5	0	13	0.148195	2.2227032150387265	0.1	0.06667331877567738
1227.0	0	13	0.14801	2.2159583467254755	0.1	0.06679277172276932
1227.5	0	13	0.147825	2.209237560540767	0.1	0.06691222466986126
1228.0	0	13	0.14764	2.2025407277388487	0.1	0.0670316776169532
1228.5	0	13	0.147455	2.195867720490057	0.1	0.06715113056404513
1229.0	0	13	0.14727	2.1892184118726803	0.1	0.06727058351113707
1229.5	0	13	0.147085	2.182592675864911	0.1	0.06739003645822902
1230.0	0	13	0.1469	2.1759903873368893	0.1	0.06750948940532096
1230.5	0	13	0.146715	2.1694114220428204	0.1	0.0676289423524129
1231.0	0	13	0.14653	2.1628556566131825	0.1	0.06774839529950484
1231.5	0	13	0.146345	2.1563229685470167	0.1	0.06786784824659678
1232.0	0	13	0.14616	2.1498132362042943	0.1	0.0679873011936887
1232.5	0	13	0.145975	2.143326338798368	0.1	0.06810675414078066
1233.0	0	13	0.14579	2.136862156388503	0.1	0.06822620708787261
1233.5	0	13	0.145605	2.130420569872481	0.1	0.06834566003496453
1234.0	0	13	0.14542	2.124001460979288	0.1	0.06846511298205649
1234.5	0	13	0.145235	2.1176047122618757	0.1	0.06858456592914842
1235.0	0	13	0.14505	2.111230207089997	0.1	0.06870401887624036
1235.5	0	13	0.144865	2.1048778296431183	0.1	0.0688234718233323
1236.0	0	13	0.14468	2.0985474649034055	0.1	0.06894292477042424
1236.5	0	13	0.144495	2.092238998648782	0.1	0.06906237771751618
1237.0	0	13	0.14431	2.085952317446057	0.1	0.06918183066460812
1237.5	0	13	0.144125	2.079687308644129	0.1	0.06930128361170006
1238.0	0	13	0.14394	2.0734438603672567	0.1	0.069420736558792
1238.5	0	13	0.143755	2.0672218615083953	0.1	0.06954018950588395
1239.0	0	13	0.14357	2.0610212017226144	0.1	0.06965964245297589
1239.5	0	13	0.143385	2.054841771420566	0.1	0.06977909540006781
1240.0	0	13	0.1432	2.0486834617620318	0.1	0.06989854834715976
1240.5	0	13	0.143015	2.042546164649535	0.1	0.0700180012942517
1241.0	0	13	0.14283	2.036429772722013	0.1	0.07013745424134363
1241.5	0	13	0.142645	2.030334179348556	0.1	0.07025690718843558
1242.0	0	13	0.14246	2.024259278622213	0.1	0.07037636013552752
1242.5	0	13	0.142275	2.0182049653538576	0.1	0.07049581308261946
1243.0	0	13	0.14209	2.012171135066114	0.1	0.07061526602971141
1243.5	0	13	0.141905	2.006157683987352	0.1	0.07073471897680335
1244.0	0	13	0.14172	2.0001645090457334	0.1	0.07085417192389529
1244.5	0	13	0.141535	1.994191507863325	0.1	0.07097362487098721
1245.0	0	13	0.14135	1.9882385787502692	0.1	0.07109307781807916
1245.5	0	13	0.141165	1.9823056206990124	0.1	0.0712125307651711
1246.0	0	13	0.14098	1.9763925333785917	0.1	0.07133198371226304
1246.5	0	13	0.140795	1.9704992171289817	0.1	0.07145143665935498
1247.0	0	13	0.14061	1.9646255729554916	0.1	0.07157088960644692
1247.5	0	13	0.140425	1.9587715025232244	0.1	0.07169034255353887
1248.0	0	13	0.14024	1.9529369081515915	0.1	0.07180979550063081
1248.5	0	13	0.140055	1.9471216928088744	0.1	0.07192924844772275
1249.0	0	13	0.13987	1.9413257601068488	0.1	0.07204870139481469
1249.5	0	13	0.139685	1.9355490142954601	0.1	0.07216815434190663
1250.0	0	13	0.1395	1.9297913602575485	0.1	0.07228760728899856
1250.5	0	13	0.139315	1.9240527035036283	0.1	0.0724070602360905
1251.0	0	13	0.13913	1.9183329501667217	0.1	0.07252651318318243
1251.5	0	13	0.138945	1.9126320069972373	0.1	0.07264596613027438
1252.0	0	13	0.13876	1.9069497813579042	0.1	0.07276541907736633
1252.5	0	13	0.138575	1.9012861812187558	0.1	0.07288487202445827
1253.0	0	13	0.13839	1.8956411151521586	0.1	0.07300432497155021
1253.5	0	13	0.138205	1.8900144923278925	0.1	0.07312377791864215
1254.0	0	13	0.13802	1.8844062225082823	0.1	0.07324323086573409
1254.5	0	13	0.137835	1.8788162160433703	0.1	0.07336268381282603
1255.0	0	13	0.13765	1.8732443838661403	0.1	0.07348213675991798
1255.5	0	13	0.137465	1.8676906374877889	0.1	0.07360158970700989
1256.0	0	13	0.13728	1.8621548889930377	0.1	0.07372104265410184
1256.5	0	13	0.137095	1.8566370510354964	0.1	0.0738404956011938
1257.0	0	13	0.13691	1.8511370368330704	0.1	0.07395994854828575
1257.5	0	13	0.136725	1.845654760163407	0.1	0.07407940149537767
1258.0	0	13	0.13654	1.8401901353593921	0.1	0.07419885444246961
1258.5	0	13	0.136355	1.8347430773046896	0.1	0.07431830738956155
1259.0	0	13	0.13617	1.8293135014293183	0.1	0.07443776033665349
1259.5	0	13	0.135985	1.8239013237052777	0.1	0.07455721328374543
1260.0	0	13	0.1358	1.818506460642214	0.1	0.07467666623083737
1260.5	0	13	0.135615	1.8131288292831245	0.1	0.0747961191779293
1261.0	0	13	0.13543	1.8077683472001058	0.1	0.07491557212502126
1261.5	0	13	0.135245	1.8024249324901456	0.1	0.0750350250721132
1262.0	0	13	0.13506	1.7970985037709462	0.1	0.07515447801920513
1262.5	0	13	0.134875	1.7917889801767963	0.1	0.07527393096629707
1263.0	0	13	0.13469	1.7864962813544782	0.1	0.07539338391338901
1263.5	0	13	0.134505	1.781220327459213	0.1	0.07551283686048095
1264.0	0	13	0.13432	1.7759610391506464	0.1	0.07563228980757289
1264.5	0	13	0.134135	1.7707183375888722	0.1	0.07575174275466484
1265.0	0	13	0.13395	1.7654921444304912	0.1	0.07587119570175677
1265.5	0	13	0.133765	1.7602823818247086	0.1	0.0759906486488487
1266.0	0	13	0.13358	1.7550889724094723	0.1	0.07611010159594066
1266.5	0	13	0.133395	1.7499118393076372	0.1	0.0762295545430326
1267.0	0	13	0.13321	1.7447509061231767	0.1	0.07634900749012453
1267.5	0	13	0.133025	1.7396060969374245	0.1	0.07646846043721647
1268.0	0	13	0.13284	1.7344773363053487	0.1	0.0765879133843084
1268.5	0	13	0.132655	1.7293645492518668	0.1	0.07670736633140035
1269.0	0	13	0.13247	1.7242676612681929	0.1	0.07682681927849228
1269.5	0	13	0.132285	1.7191865983082149	0.1	0.07694627222558421
1270.0	0	13	0.1321	1.714121286784911	0.1	0.07706572517267618
1270.5	0	13	0.131915	1.7090716535667991	0.1	0.0771851781197681
1271.0	0	13	0.13173	1.7040376259744123	0.1	0.07730463106686006
1271.5	0	13	0.131545	1.6990191317768162	0.1	0.077424084013952
1272.0	0	13	0.13136	1.694016099188153	0.1	0.07754353696104392
1272.5	0	13	0.131175	1.6890284568642173	0.1	0.07766298990813587
1273.0	0	13	0.13099	1.6840561338990663	0.1	0.07778244285522781
1273.5	0	13	0.130805	1.67909905982166	0.1	0.07790189580231975
1274.0	0	13	0.13062	1.67415716459253	0.1	0.07802134874941169
1274.5	0	13	0.130435	1.6692303786004825	0.1	0.07814080169650364
1275.0	0	13	0.13025	1.6643186326593307	0.1	0.07826025464359557
1275.5	0	13	0.13006500000000001	1.659421858004652	0.1	0.07837970759068752
1276.0	0	13	0.12988	1.6545399862905843	0.1	0.07849916053777944
1276.5	0	13	0.129695	1.6496729495866427	0.1	0.0786186134848714
1277.0	0	13	0.12951000000000001	1.64482068037457	0.1	0.07873806643196334
1277.5	0	13	0.129325	1.6399831115452128	0.1	0.07885751937905529
1278.0	0	13	0.12914	1.6351601763954318	0.1	0.07897697232614721
1278.5	0	13	0.12895500000000001	1.6303518086250304	0.1	0.07909642527323915
1279.0	0	13	0.12877	1.6255579423337203	0.1	0.07921587822033109
1279.5	0	13	0.128585	1.6207785120181115	0.1	0.07933533116742303
1280.0	0	13	0.12840000000000001	1.6160134525687246	0.1	0.07945478411451498
1280.5	0	13	0.128215	1.6112626992670387	0.1	0.07957423706160692
1281.0	0	13	0.12803	1.6065261877825592	0.1	0.07969369000869886
1281.5	0	13	0.127845	1.6018038541699136	0.1	0.0798131429557908
1282.0	0	13	0.12766	1.5970956348659757	0.1	0.07993259590288274
1282.5	0	13	0.127475	1.592401466687012	0.1	0.08005204884997467
1283.0	0	13	0.12729000000000001	1.587721286825856	0.1	0.08017150179706661
1283.5	0	13	0.127105	1.5830550328491058	0.1	0.08029095474415857
1284.0	0	13	0.12692	1.5784026426943518	0.1	0.08041040769125049
1284.5	0	13	0.126735	1.573764054667419	0.1	0.08052986063834244
1285.0	0	13	0.12655	1.5691392074396462	0.1	0.08064931358543438
1285.5	0	13	0.126365	1.5645280400451784	0.1	0.08076876653252632
1286.0	0	13	0.12618000000000001	1.5599304918782904	0.1	0.08088821947961826
1286.5	0	13	0.125995	1.55534650269073	0.1	0.0810076724267102
1287.0	0	13	0.12581	1.5507760125890893	0.1	0.08112712537380214
1287.5	0	13	0.125625	1.5462189620321916	0.1	0.08124657832089408
1288.0	0	13	0.12544	1.5416752918285097	0.1	0.08136603126798603
1288.5	0	13	0.125255	1.5371449431336017	0.1	0.08148548421507797
1289.0	0	13	0.12507000000000001	1.5326278574475696	0.1	0.0816049371621699
1289.5	0	13	0.124885	1.5281239766125432	0.1	0.08172439010926184
1290.0	0	13	0.1247	1.523633242810183	0.1	0.08184384305635378
1290.5	0	13	0.124515	1.5191555985592065	0.1	0.08196329600344572
1291.0	0	13	0.12433	1.5146909867129348	0.1	0.08208274895053766
1291.5	0	13	0.124145	1.5102393504568625	0.1	0.0822022018976296
1292.0	0	13	0.12396	1.5058006333062475	0.1	0.08232165484472154
1292.5	0	13	0.123775	1.5013747791037206	0.1	0.08244110779181349
1293.0	0	13	0.12359	1.4969617320169204	0.1	0.08256056073890541
1293.5	0	13	0.123405	1.4925614365361406	0.1	0.08268001368599737
1294.0	0	13	0.12322	1.488173837472008	0.1	0.0827994666330893
1294.5	0	13	0.123035	1.4837988799531712	0.1	0.08291891958018124
1295.0	0	13	0.12285	1.4794365094240143	0.1	0.08303837252727318
1295.5	0	13	0.122665	1.47508667164239	0.1	0.08315782547436512
1296.0	0	13	0.12248	1.4707493126773707	0.1	0.08327727842145706
1296.5	0	13	0.122295	1.4664243789070193	0.1	0.083396731368549
1297.0	0	13	0.12211	1.4621118170161802	0.1	0.08351618431564094
1297.5	0	13	0.121925	1.4578115739942887	0.1	0.08363563726273288
1298.0	0	13	0.12174	1.453523597133197	0.1	0.08375509020982483
1298.5	0	13	0.121555	1.4492478340250237	0.1	0.08387454315691677
1299.0	0	13	0.12137	1.4449842325600162	0.1	0.0839939961040087
1299.5	0	13	0.121185	1.4407327409244344	0.1	0.08411344905110064
1300.0	0	13	0.121	1.436493307598453	0.1	0.08423290199819258
1300.5	0	13	0.120815	1.4358709429281054	0.1	0.08414057028943532
1301.0	0	13	0.12063	1.4352472108526948	0.1	0.08404823858067803
1301.5	0	13	0.120445	1.4346221068607516	0.1	0.08395590687192075
1302.0	0	13	0.12026	1.433995626420938	0.1	0.08386357516316348
1302.5	0	13	0.120075	1.433367764981938	0.1	0.08377124345440619
1303.0	0	13	0.11989	1.4327385179723489	0.1	0.08367891174564891
1303.5	0	13	0.119705	1.4321078808005687	0.1	0.08358658003689164
1304.0	0	13	0.11952	1.431475848854685	0.1	0.08349424832813436
1304.5	0	13	0.119335	1.430842417502363	0.1	0.08340191661937707
1305.0	0	13	0.11915	1.4302075820907312	0.1	0.08330958491061981
1305.5	0	13	0.118965	1.4295713379462687	0.1	0.08321725320186252
1306.0	0	13	0.11878	1.4289336803746895	0.1	0.08312492149310524
1306.5	0	13	0.118595	1.4282946046608282	0.1	0.08303258978434797
1307.0	0	13	0.11841	1.4276541060685228	0.1	0.08294025807559068
1307.5	0	13	0.118225	1.427012179840498	0.1	0.0828479263668334
1308.0	0	13	0.11804	1.4263688211982473	0.1	0.08275559465807612
1308.5	0	13	0.117855	1.4257240253419146	0.1	0.08266326294931883
1309.0	0	13	0.11767	1.4250777874501748	0.1	0.08257093124056157
1309.5	0	13	0.117485	1.424430102680114	0.1	0.0824785995318043
1310.0	0	13	0.1173	1.423780966167108	0.1	0.08238626782304702
1310.5	0	13	0.117115	1.4231303730247002	0.1	0.08229393611428974
1311.0	0	13	0.11693	1.42247831834448	0.1	0.08220160440553247
1311.5	0	13	0.116745	1.4218247971959583	0.1	0.08210927269677518
1312.0	0	13	0.11656	1.421169804626444	0.1	0.08201694098801791
1312.5	0	13	0.116375	1.4205133356609192	0.1	0.08192460927926062
1313.0	0	13	0.11619	1.4198553853019116	0.1	0.08183227757050335
1313.5	0	13	0.116005	1.4191959485293695	0.1	0.08173994586174604
1314.0	0	13	0.11582	1.4185350203005327	0.1	0.0816476141529888
1314.5	0	13	0.115635	1.4178725955498055	0.1	0.08155528244423149
1315.0	0	13	0.11545	1.4172086691886256	0.1	0.08146295073547422
1315.5	0	13	0.115265	1.4165432361053354	0.1	0.08137061902671694
1316.0	0	13	0.11508	1.415876291165049	0.1	0.08127828731795968
1316.5	0	13	0.114895	1.415207829209523	0.1	0.08118595560920237
1317.0	0	13	0.11471	1.4145378450570192	0.1	0.08109362390044511
1317.5	0	13	0.114525	1.4138663335021746	0.1	0.08100129219168783
1318.0	0	13	0.11434	1.4131932893158652	0.1	0.08090896048293057
1318.5	0	13	0.114155	1.4125187072450704	0.1	0.08081662877417328
1319.0	0	13	0.11397	1.4118425820127352	0.1	0.080724297065416
1319.5	0	13	0.113785	1.4111649083176347	0.1	0.08063196535665872
1320.0	0	13	0.1136	1.4104856808342334	0.1	0.08053963364790144
1320.5	0	13	0.113415	1.4098048942125474	0.1	0.08044730193914416
1321.0	0	13	0.11323	1.409122543078003	0.1	0.08035497023038689
1321.5	0	13	0.113045	1.4084386220312957	0.1	0.08026263852162961
1322.0	0	13	0.11286	1.4077531256482474	0.1	0.08017030681287232
1322.5	0	13	0.112675	1.407066048479663	0.1	0.08007797510411505
1323.0	0	13	0.11249	1.406377385051187	0.1	0.07998564339535777
1323.5	0	13	0.112305	1.4056871298631561	0.1	0.0798933116866005
1324.0	0	13	0.11212	1.4049952773904553	0.1	0.07980097997784322
1324.5	0	13	0.111935	1.4043018220823684	0.1	0.07970864826908594
1325.0	0	13	0.11175	1.4036067583624303	0.1	0.07961631656032868
1325.5	0	13	0.111565	1.4029100806282786	0.1	0.07952398485157137
1326.0	0	13	0.11138	1.4022117832515004	0.1	0.0794316531428141
1326.5	0	13	0.111195	1.4015118605774837	0.1	0.07933932143405682
1327.0	0	13	0.11101	1.4008103069252626	0.1	0.07924698972529955
1327.5	0	13	0.110825	1.4001071165873658	0.1	0.07915465801654227
1328.0	0	13	0.11064	1.3994022838296587	0.1	0.07906232630778497
1328.5	0	13	0.110455	1.39869580289119	0.1	0.0789699945990277
1329.0	0	13	0.11027	1.3979876679840348	0.1	0.07887766289027044
1329.5	0	13	0.110085	1.3972778732931348	0.1	0.07878533118151315
1330.0	0	13	0.1099	1.3965664129761406	0.1	0.07869299947275588
1330.5	0	13	0.10971500000000001	1.395853281163251	0.1	0.0786006677639986
1331.0	0	13	0.10953	1.3951384719570508	0.1	0.07850833605524131
1331.5	0	13	0.109345	1.3944219794323496	0.1	0.07841600434648403
1332.0	0	13	0.10916000000000001	1.3937037976360174	0.1	0.07832367263772676
1332.5	0	13	0.108975	1.3929839205868193	0.1	0.07823134092896947
1333.0	0	13	0.10879	1.39226234227525	0.1	0.0781390092202122
1333.5	0	13	0.10860500000000001	1.391539056663367	0.1	0.07804667751145493
1334.0	0	13	0.10842	1.3908140576846209	0.1	0.07795434580269764
1334.5	0	13	0.108235	1.3900873392436868	0.1	0.07786201409394036
1335.0	0	13	0.10805000000000001	1.3893588952162934	0.1	0.07776968238518309
1335.5	0	13	0.107865	1.3886287194490503	0.1	0.07767735067642581
1336.0	0	13	0.10768	1.387896805759276	0.1	0.07758501896766853
1336.5	0	13	0.10749500000000001	1.3871631479348219	0.1	0.07749268725891127
1337.0	0	13	0.10731	1.3864277397338975	0.1	0.07740035555015398
1337.5	0	13	0.107125	1.3856905748848931	0.1	0.07730802384139668
1338.0	0	13	0.10694000000000001	1.3849516470862016	0.1	0.07721569213263942
1338.5	0	13	0.106755	1.3842109500060384	0.1	0.07712336042388214
1339.0	0	13	0.10657	1.383468477282262	0.1	0.07703102871512486
1339.5	0	13	0.10638500000000001	1.3827242225221905	0.1	0.07693869700636759
1340.0	0	13	0.1062	1.3819781793024182	0.1	0.07684636529761028
1340.5	0	13	0.106015	1.3812303411686306	0.1	0.07675403358885302
1341.0	0	13	0.10583000000000001	1.3804807016354206	0.1	0.07666170188009573
1341.5	0	13	0.105645	1.379729254186097	0.1	0.07656937017133847
1342.0	0	13	0.10546	1.3789759922724993	0.1	0.07647703846258119
1342.5	0	13	0.10527500000000001	1.3782209093148061	0.1	0.07638470675382392
1343.0	0	13	0.10509	1.3774639987013426	0.1	0.07629237504506663
1343.5	0	13	0.104905	1.3767052537883888	0.1	0.07620004333630935
1344.0	0	13	0.10472000000000001	1.3759446678999856	0.1	0.07610771162755207
1344.5	0	13	0.104535	1.3751822343277367	0.1	0.07601537991879481
1345.0	0	13	0.10435	1.3744179463306143	0.1	0.07592304821003752
1345.5	0	13	0.10416500000000001	1.3736517971347588	0.1	0.07583071650128023
1346.0	0	13	0.10398	1.3728837799332778	0.1	0.07573838479252296
1346.5	0	13	0.103795	1.3721138878860466	0.1	0.07564605308376568
1347.0	0	13	0.10361000000000001	1.3713421141195044	0.1	0.0755537213750084
1347.5	0	13	0.103425	1.3705684517264483	0.1	0.07546138966625111
1348.0	0	13	0.10324	1.3697928937658292	0.1	0.07536905795749385
