mass sin_l res ratio channel width
1751.9038076152306 0.35270541082164325 0 1.0849593690976058 52 0.12076864751546307
2161.5230460921844 0.9759519038076151 -1 -0.9759519038076151 -1 1.4076407732536975
2360.7214428857715 0.344689378757515 -1 -0.344689378757515 -1 0.20944118443794912
2035.2705410821643 0.7675350701402806 0 1.649850816609453 52 0.7718887577916326
1729.4589178356714 0.6713426853707414 0 2.1297603054044316 52 0.4264007594679646
1541.4829659318639 0.18837675350701402 1 0.6199694743624872 52 0.026670767208974915
1176.753507014028 0.4849699398797595 0 2.069945064580237 53 0.10300980331934442
1308.617234468938 0.8617234468937875 0 3.574252639958647 53 0.40220913268070224
1510.62124248497 0.344689378757515 0 1.1666364270646745 53 0.08575692611448545
1959.5190380761524 0.8036072144288576 0 1.940099160447168 52 0.784331474013176
2119.4388777555114 0.625250501002004 0 1.14866960410348 52 0.5554753061590493
2035.2705410821643 0.7014028056112224 0 1.5076965687031554 52 0.6446043863512259
2226.052104208417 0.8316633266533066 -1 -0.8316633266533066 -1 1.084130527744251
1911.8236472945891 0.5871743486973947 0 1.4998042368327602 52 0.39860444833656195
1490.9819639278558 0.29058116232464926 0 1.0136110365882982 53 0.05937192047760076
1746.2925851703408 0.022044088176352703 1 0.0683284067964374 52 0.00046873525797667357
1569.5390781563126 0.8757515030060119 0 2.914717460765794 52 0.5975998640934416
1260.9218436873748 0.25851703406813625 0 1.0937736837667416 53 0.033607911131377045
1723.8476953907816 0.7114228456913827 0 2.274709910294468 52 0.47573183840574773
1224.4488977955912 0.8697394789579158 0 3.7253876340849885 53 0.3587096138145853
1951.1022044088177 0.03406813627254509 1 0.08303377146819806 52 0.00139755751487991
1246.8937875751503 0.9498997995991983 0 4.037975722895327 53 0.44371086568918355
2049.298597194389 0.8517034068136272 0 1.781773857884307 52 0.9636101833875791
2200.801603206413 0.08016032064128256 -1 -0.08016032064128256 -1 0.00984455954852251
1263.7274549098197 0.27655310621242485 0 1.1689837702902237 53 0.038632341407117306
2139.078156312625 0.6513026052104208 0 1.1535459123377896 52 0.6139513995095223
1123.4468937875752 0.014028056112224447 1 0.05829625709516424 53 7.855442455455985e-05
1836.0721442885772 0.3386773547094188 1 0.9394739921249078 52 0.12231026223553482
1903.4068136272545 0.04008016032064128 1 0.10345123056126182 52 0.0018409175804003617
2071.743486973948 0.937875751503006 0 1.8814753610704154 52 1.1941996896012044
1499.3987975951904 0.8356713426853707 0 2.888738088619375 53 0.49660043787807057
2026.8537074148296 0.3807615230460922 1 0.8321955734055733 52 0.18839301008807946
1204.809619238477 0.5891783567134268 0 2.540586978649389 53 0.15937185697540435
1232.8657314629259 0.567134268537074 0 2.4223065264015515 53 0.15462777949779574
1880.9619238476953 0.24248496993987975 1 0.6410661580581057 52 0.06580236637489395
1805.2104208416836 0.4448897795591182 0 1.2773557909639353 52 0.20401920419052225
1339.4789579158316 0.5811623246492985 0 2.3531572135292373 53 0.1916724889939739
1984.7695390781564 0.9559118236472945 0 2.2441361814985488 52 1.1385947762963002
2130.661322645291 0.2565130260521042 1 0.46142382628393386 52 0.0944849569091907
1392.7855711422847 0.8356713426853707 0 3.2500382419477702 53 0.42848538084103716
1471.3426853707415 0.29058116232464926 0 1.0355831282460572 53 0.05781800648266075
1953.9078156312626 0.909819639278557 0 2.2104561599681727 52 0.9996125324234626
2385.9719438877755 0.8116232464929859 -1 -0.8116232464929859 -1 1.1861963197126086
1488.1763527054109 0.3246492985971944 0 1.1358910980170183 53 0.07383104556454659
1917.434869739479 0.9759519038076151 0 2.475689928416254 52 1.1076702471097934
1448.8977955911823 0.9919839679358716 0 3.6250732551603235 53 0.6534077467374212
1591.9839679358718 0.7334669338677354 0 2.4633942132456963 52 0.43126444271119896
2147.49498997996 0.3486973947895791 -1 -0.3486973947895791 -1 0.17736865002765698
2335.4709418837674 0.38476953907815625 -1 -0.38476953907815625 -1 0.2554270747941724
1575.1503006012024 0.2444889779559118 1 0.8155600908041206 52 0.04691019133598952
2040.881763527054 0.7414829659318637 0 1.5765084405201857 52 0.7243560262966333
1030.8617234468938 0.280561122244489 0 1.2422074968591303 53 0.026455078192896976
2119.4388777555114 0.6092184368737474 0 1.1192165373315959 52 0.5273545970372565
1692.9859719438878 0.48697394789579157 0 1.613111383816821 52 0.2149939556650115
1185.1703406813626 0.280561122244489 0 1.2026295214157794 53 0.03496998693585637
1707.0140280561122 0.5050100200400801 0 1.6538543715503318 52 0.23506208837629944
2125.050100200401 0.08016032064128256 1 0.1457139672855072 52 0.009178509473326497
2035.2705410821643 0.35871743486973945 1 0.7710791022796137 52 0.16860219708636434
2029.6593186372745 0.25250501002004005 1 0.5488078688552079 52 0.08308070885802922
1707.0140280561122 0.16032064128256512 1 0.5250331338255022 52 0.023689804825023884
2310.2204408817634 0.8176352705410821 -1 -0.8176352705410821 -1 1.1286064651798953
1653.7074148296592 0.16032064128256512 1 0.5348877663868301 52 0.022233266483845913
2203.607214428858 0.5490981963927856 -1 -0.5490981963927856 -1 0.4631098738987006
1648.0961923847694 0.4248496993987976 0 1.4189115055729413 52 0.15507529996000474
1381.563126252505 0.04208416833667334 1 0.1650432943841641 53 0.0010692389542370192
1235.6713426853707 0.5511022044088176 0 2.351598187750042 53 0.1466745293212762
1232.8657314629259 0.282565130260521 0 1.2068735696912323 53 0.03838423359257422
1751.9038076152306 0.052104208416833664 1 0.1602780886166918 52 0.0026355761144257832
1134.6693386773547 0.9979959919839678 0 4.170504880977703 53 0.40557248090875775
2214.8296593186374 0.024048096192384766 -1 -0.024048096192384766 -1 0.000897341577673652
1140.2805611222445 0.7014028056112224 0 2.939278423861998 53 0.2023165901445998
1089.7795591182364 0.7535070140280561 0 3.128832424096836 53 0.2132637070214294
2026.8537074148296 0.004008016032064128 1 0.008759953404269192 52 2.0874571754911852e-05
1050.5010020040081 0.34068136272545085 0 1.475789244900749 53 0.04050859765623764
2004.4088176352707 0.03206412825651302 1 0.07336182189276502 52 0.0013065471264387684
1056.112224448898 0.8717434869739479 0 3.7531049894520496 53 0.26807494895887474
1072.945891783567 0.6352705410821643 0 2.685568380304627 53 0.14693831174969413
1852.9058116232466 0.1783567134268537 1 0.48578012055897796 52 0.03454593869936802
1639.6793587174348 0.8697394789579158 0 2.909244344404492 52 0.6432841867233405
1322.6452905811623 0.11823647294589178 1 0.48504410772380474 53 0.0077353790547722715
1594.7895791583167 0.6513026052104208 0 2.1899335556673836 52 0.34125395483452986
2304.6092184368736 0.4609218436873747 -1 -0.4609218436873747 -1 0.35691564509004015
1409.6192384769538 0.25250501002004005 1 0.9656754234136301 53 0.040072004060547325
1774.3486973947897 0.23847695390781562 1 0.7119719487604957 52 0.05663445078734145
2209.2184368737476 0.5150300601202404 -1 -0.5150300601202404 -1 0.40950400684081695
1878.1563126252504 0.4849699398797595 0 1.2859049843202919 52 0.26242482613835566
1875.3507014028055 0.6052104208416833 0 1.6094602309472932 52 0.4074642854186029
1443.2865731462925 0.7094188376753506 0 2.609046092790844 53 0.3315963701635959
1260.9218436873748 0.625250501002004 0 2.6454061188777005 53 0.19659446554730886
1232.8657314629259 0.937875751503006 0 4.005793124932602 53 0.42286949239877164
1381.563126252505 0.1903807615230461 1 0.7466244269759805 53 0.02188181760088231
1485.370741482966 0.7034068136272544 0 2.4686025037595747 53 0.3452900243556189
2228.857715430862 0.15430861723446893 -1 -0.15430861723446893 -1 0.037416304622499924
2383.1663326653306 0.9438877755511021 -1 -0.9438877755511021 -1 1.6005393922074123
1227.254509018036 0.35871743486973945 0 1.535045850726231 53 0.06129962980731792
1387.1743486973949 0.6813627254509017 0 2.6609740243140902 53 0.28256279931493505
2116.6332665330665 0.30861723446893785 1 0.5700058637089126 52 0.1349728520671006
1131.8637274549098 0.7755511022044087 0 3.2364196502629925 53 0.2437142691293035
2080.160320641283 0.20240480961923846 1 0.39988684233579525 52 0.056072476422080506
1036.4729458917836 0.7234468937875751 0 3.1830279855182657 53 0.17782128904455458
1594.7895791583167 0.4308617234468938 0 1.4487252752876538 52 0.1493440384589457
1182.3647294589177 0.4629258517034068 0 1.981503277702244 53 0.09475549463561349
1659.318637274549 0.7334669338677354 0 2.444597995839856 52 0.4685197026632808
2032.4649298597194 0.7134268537074148 0 1.5420242345385746 52 0.6650571379185822
2335.4709418837674 0.01002004008016032 -1 -0.01002004008016032 -1 0.00017322257133936392
1479.7595190380762 0.9959919839679358 0 3.5168780794632526 53 0.687060343927166
1549.8997995991986 0.4889779559118236 0 1.6146868915015635 52 0.18167264922759263
1137.4749498997996 0.8617234468937875 0 3.6060688842872217 53 0.303873030148703
1751.9038076152306 0.2444889779559118 1 0.7520741081244767 52 0.0580294598921795
1011.2224448897796 0.7114228456913827 0 3.2210480065268046 53 0.1636807432439937
1288.9779559118238 0.18036072144288576 1 0.7559860840356868 53 0.017094806298852596
1639.6793587174348 0.6733466933867734 0 2.2523182021196066 52 0.38556887778631016
1485.370741482966 0.4188376753507014 0 1.4699086133497183 53 0.12242281762224164
1002.8056112224449 0.5991983967935871 0 2.7394642503229956 53 0.1141882023989807
1822.0440881763527 0.3186372745490982 1 0.8977010792274949 52 0.1066158473207853
1701.4028056112224 0.5270541082164328 0 1.740102799650042 52 0.2543507241057144
1025.250501002004 0.4448897795591182 0 1.9822993824437936 53 0.06579862028597441
2057.7154308617237 0.597194388777555 0 1.229591940462961 52 0.47765715385180085
1886.573146292585 0.7374749498997996 0 1.9383153107046514 52 0.6122852345445428
1684.569138276553 0.04208416833667334 1 0.13961848228514723 52 0.0015897287959740728
1793.987975951904 0.5711422845691382 0 1.6622984513123649 52 0.3320763872467089
1701.4028056112224 0.8517034068136272 0 2.8119531933508286 52 0.6642007191313257
1176.753507014028 0.24248496993987975 0 1.0349725322901184 53 0.025752450829836106
1345.0901803607214 0.15230460921843686 1 0.6140317291195596 53 0.013274628296624066
1381.563126252505 0.1342685370741483 1 0.5265667011304284 53 0.0108839312144444
2371.943887775551 0.9919839679358716 -1 -0.9919839679358716 -1 1.7511969525670974
2125.050100200401 0.813627254509018 0 1.478996767947898 52 0.9455929922157789
1106.6132264529058 0.9679358717434869 0 3.9892366697023762 53 0.36287143616312334
1880.9619238476953 0.23647294589178355 1 0.6251719557922023 52 0.06257988862810078
1844.4889779559119 0.5551102204408818 0 1.5257573835074498 52 0.33160557197020457
1956.7134268537075 0.3226452905811623 1 0.7814055814938249 52 0.12607183879910755
1606.0120240480962 0.48697394789579157 0 1.6390463623001048 52 0.19347046772332516
1552.7054108216435 0.1503006012024048 1 0.49687390647716206 52 0.01722675249293252
2001.6032064128258 0.5591182364729459 0 1.286780097645214 52 0.39616568252570766
1569.5390781563126 0.503006012024048 0 1.674128335588591 52 0.19714921813357617
1448.8977955911823 0.9519038076152304 0 3.47860564889122 53 0.6016738000515485
1305.8116232464931 0.3226452905811623 0 1.3412401543836825 53 0.05614386941476387
1493.7875751503007 0.29058116232464926 0 1.0105480481090816 53 0.05959558997125467
1008.4168336673347 0.32064128256513025 0 1.4564406731180164 53 0.03306487753162369
1361.9238476953908 0.8517034068136272 0 3.389901671742049 53 0.425575876315054
2024.0480961923847 0.6152304609218436 0 1.352215079854568 52 0.49049112089338087
1524.6492985971945 0.8717434869739479 0 2.8736412483973037 53 0.5587533348407625
1597.5951903807616 0.022044088176352703 1 0.07420541057506662 52 0.0003923043665940454
2276.5531062124246 0.3947895791583166 -1 -0.3947895791583166 -1 0.2555072011278231
1662.124248496994 0.04609218436873747 1 0.15354342284149144 52 0.0018564738013423854
2206.4128256513027 0.37675350701402804 -1 -0.37675350701402804 -1 0.21857667376784365
1970.741482965932 0.9138276553106212 0 2.178727754582244 52 1.0258906592172898
1103.807615230461 0.6132264529058116 0 2.523870081332061 53 0.14490920398022314
1373.1462925851704 0.37074148296593185 0 1.4631537199979565 53 0.08197308419078411
1855.7114228456915 0.05410821643286573 1 0.1469274033699831 52 0.0031890311108055433
2391.5831663326653 0.9659318637274549 -1 -0.9659318637274549 -1 1.6880330573237303
1328.256513026052 0.7174348697394789 0 2.9302987571231003 53 0.2872242906844204
1516.2324649298598 0.35270541082164325 0 1.181130436105791 53 0.09046035384643876
2169.939879759519 0.37074148296593185 -1 -0.37074148296593185 -1 0.20471662390281734
2052.104208416834 0.6052104208416833 0 1.259366172129609 52 0.48789433430849954
1746.2925851703408 0.48096192384769537 0 1.4908016028313615 52 0.22313347817732565
1681.7635270541082 0.8496993987975952 0 2.8204054589974272 52 0.6459044429344317
2172.745490981964 0.36472945891783565 -1 -0.36472945891783565 -1 0.19864368663342247
1600.4008016032064 0.25250501002004005 1 0.8507583536581178 52 0.05165388403427601
1277.7555110220442 0.7454909819639278 0 3.136434718465694 53 0.2869912461676369
1751.9038076152306 0.3947895791583166 0 1.214414748364934 52 0.15130780092418666
1342.2845691382765 0.10220440881763526 1 0.4129374262101531 53 0.005952806094121594
1089.7795591182364 0.8096192384769538 0 3.3618305833380893 53 0.24620903976070635
1939.879759519038 0.22444889779559116 1 0.5541018928628231 52 0.05996492843949564
1701.4028056112224 0.7715430861723446 0 2.547298775153103 52 0.5450582787169037
1521.8436873747496 0.37675350701402804 0 1.248446164787312 53 0.10398181174874445
1987.5751503006013 0.40881763527054105 1 0.9568236005588713 52 0.2088429140115016
1847.2945891783568 0.9799599198396792 0 2.685294377850107 52 1.0365738196401222
1179.5591182364728 0.9058116232464929 0 3.8716949063206556 53 0.3610717102719977
1308.617234468938 0.7875751503006011 0 3.2667006686133675 53 0.335969704345061
2212.0240480961925 0.783567134268537 -1 -0.783567134268537 -1 0.9502717472641613
1305.8116232464931 0.4629258517034068 0 1.9243880475939792 53 0.11557783325647987
2040.881763527054 0.6372745490981964 0 1.3549450921227542 52 0.5350604733617292
2212.0240480961925 0.15831663326653306 -1 -0.15831663326653306 -1 0.03879256398555498
1544.2885771543088 0.280561122244489 1 0.9243901160312468 52 0.05937661503237723
1375.9519038076153 0.312625250501002 0 1.2311974048655552 53 0.05852616644971886
2383.1663326653306 0.3807615230460922 -1 -0.3807615230460922 -1 0.2604544338453558
1266.5330661322646 0.9318637274549098 0 3.9352684818679724 53 0.4405804658333452
2071.743486973948 0.5430861723446894 0 1.089486800961715 52 0.4004274390203907
2181.1623246492986 0.18837675350701402 -1 -0.18837675350701402 -1 0.05340058722272686
1847.2945891783568 0.24048096192384769 1 0.658967945484689 52 0.062423053612262254
2214.8296593186374 0.7454909819639278 -1 -0.7454909819639278 -1 0.8623452561443797
2026.8537074148296 0.48296593186372744 0 1.0555743852144377 52 0.3031040005242588
1751.9038076152306 0.7755511022044087 0 2.3856777036407584 52 0.5839165666885133
2206.4128256513027 0.5991983967935871 -1 -0.5991983967935871 -1 0.5528795046264989
1213.2264529058116 0.5070140280561122 0 2.180016994612258 53 0.11967565869325214
1404.008016032064 0.6613226452905812 0 2.546071709504329 53 0.2726861483688763
2388.7775551102204 0.11623246492985971 -1 -0.11623246492985971 -1 0.024385029458519558
1468.5370741482966 0.9919839679358716 0 3.54624828156796 53 0.6712426433455861
2080.160320641283 0.6753507014028055 0 1.3342758996748811 52 0.624261844405378
1664.9298597194388 0.30260521042084165 0 1.007528777108228 52 0.08028825825410618
1507.8156312625251 0.4448897795591182 0 1.5138734895890824 53 0.14233229544449102
2248.496993987976 0.09418837675350701 -1 -0.09418837675350701 -1 0.014187152797389933
1892.1843687374749 0.22044088176352702 1 0.5760274751558052 52 0.055033003050236506
1005.6112224448898 0.9919839679358716 0 4.5205006905505 53 0.3147144539717785
1510.62124248497 0.4128256513026052 0 1.3972506045076916 53 0.12301179409796865
1224.4488977955912 0.7394789579158316 0 3.167437873219725 53 0.2593082233993488
2234.4689378757516 0.1783567134268537 -1 -0.1783567134268537 -1 0.05023928546202515
1558.3166332665332 0.20440881763527052 1 0.6772665139013156 52 0.032093324846086284
2304.6092184368736 0.37074148296593185 -1 -0.37074148296593185 -1 0.23091565128935018
