mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1407.0 1 11 0.074323 0.6900973358229812 0.10769930000000001 0.2
1407.5 1 11 0.07421749999999999 0.6899508920997403 0.10756925 0.2
1408.0 1 11 0.074112 0.6898040938502892 0.10743920000000001 0.2
1408.5 1 11 0.07400649999999999 0.6896569397856566 0.10730914999999999 0.2
1409.0 1 11 0.073901 0.6895094286106153 0.1071791 0.2
1409.5 1 11 0.0737955 0.6893615590236438 0.10704905 0.2
1410.0 1 11 0.07368999999999999 0.6892133297168884 0.106919 0.2
1410.5 1 11 0.0735845 0.6890647393761246 0.10678895000000001 0.2
1411.0 1 11 0.07347899999999999 0.6889157866807176 0.1066589 0.2
1411.5 1 11 0.0733735 0.6887664703035843 0.10652885000000002 0.2
1412.0 1 11 0.073268 0.6886167889111531 0.10639880000000002 0.2
1412.5 1 11 0.07316249999999999 0.688466741163324 0.10626875000000002 0.2
1413.0 1 11 0.073057 0.6883163257134296 0.1061387 0.2
1413.5 1 11 0.07295149999999999 0.6881655412081937 0.10600865 0.2
1414.0 1 11 0.072846 0.6880143862876916 0.10587860000000002 0.2
1414.5 1 11 0.0727405 0.6878628595853087 0.10574855000000001 0.2
1415.0 1 11 0.07263499999999999 0.6877109597276991 0.1056185 0.2
1415.5 1 11 0.0725295 0.6875586853347451 0.10548845000000001 0.2
1416.0 1 11 0.072424 0.6874060350195144 0.1053584 0.2
1416.5 1 11 0.0723185 0.6872530073882179 0.10522835000000003 0.2
1417.0 1 11 0.072213 0.687099601040169 0.1050983 0.2
1417.5 1 11 0.07210749999999999 0.6869458145677382 0.10496825 0.2
1418.0 1 11 0.072002 0.6867916465563124 0.1048382 0.2
1418.5 1 11 0.0718965 0.6866370955842501 0.10470815 0.2
1419.0 1 11 0.071791 0.6864821602228381 0.10457810000000001 0.2
1419.5 1 11 0.0716855 0.6863268390362481 0.10444805000000001 0.2
1420.0 1 11 0.07157999999999999 0.686171130581491 0.10431800000000001 0.2
1420.5 1 11 0.0714745 0.686015033408374 0.10418794999999999 0.2
1421.0 1 11 0.071369 0.6858585460594534 0.10405790000000001 0.2
1421.5 1 11 0.0712635 0.6857016670699912 0.10392785 0.2
1422.0 1 11 0.071158 0.6855443949679086 0.10379780000000001 0.2
1422.5 1 11 0.07105249999999999 0.6853867282737398 0.10366775 0.2
1423.0 1 11 0.070947 0.6852286655005857 0.1035377 0.2
1423.5 1 11 0.0708415 0.6850702051540675 0.10340765 0.2
1424.0 1 11 0.070736 0.6849113457322787 0.1032776 0.2
1424.5 1 11 0.0706305 0.6847520857257394 0.10314755000000002 0.2
1425.0 1 11 0.070525 0.6845924236173465 0.10301750000000001 0.2
1425.5 1 11 0.0704195 0.6844323578823267 0.10288745 0.2
1426.0 1 11 0.070314 0.6842718869881877 0.1027574 0.2
1426.5 1 11 0.0702085 0.6841110093946691 0.10262735 0.2
1427.0 1 11 0.070103 0.6839497235536935 0.10249730000000001 0.2
1427.5 1 11 0.0699975 0.6837880279093167 0.10236725 0.2
1428.0 1 11 0.069892 0.6836259208976772 0.10223719999999999 0.2
1428.5 1 11 0.0697865 0.6834634009469464 0.10210715000000002 0.2
1429.0 1 11 0.06968099999999999 0.6833004664772777 0.10197709999999999 0.2
1429.5 1 11 0.0695755 0.683137115900755 0.10184705000000001 0.2
1430.0 1 11 0.06947 0.6829733476213415 0.10171700000000002 0.2
1430.5 1 11 0.0693645 0.6828091600348272 0.10158695000000002 0.2
1431.0 1 11 0.069259 0.6826445515287772 0.1014569 0.2
1431.5 1 11 0.06915349999999999 0.6824795204824781 0.10132685000000002 0.2
1432.0 1 11 0.069048 0.6823140652668859 0.1011968 0.2
1432.5 1 11 0.0689425 0.682148184244571 0.10106675000000001 0.2
1433.0 1 11 0.068837 0.6819818757696655 0.1009367 0.2
1433.5 1 11 0.0687315 0.681815138187808 0.10080665 0.2
1434.0 1 11 0.06862599999999999 0.6816479698360889 0.1006766 0.2
1434.5 1 11 0.0685205 0.6814803690429954 0.10054655000000001 0.2
1435.0 1 11 0.068415 0.6813123341283553 0.10041650000000002 0.2
1435.5 1 11 0.0683095 0.6811438634032813 0.10028645 0.2
1436.0 1 11 0.068204 0.6809749551701139 0.10015640000000002 0.2
1436.5 1 11 0.0680985 0.6808056077223652 0.10002635 0.2
1437.0 1 11 0.067993 0.6806358193446603 0.09989630000000001 0.2
1437.5 1 11 0.0678875 0.6804655883126809 0.09976625 0.2
1438.0 1 11 0.067782 0.6802949128931051 0.09963620000000001 0.2
1438.5 1 11 0.0676765 0.6801237913435502 0.09950614999999999 0.2
1439.0 1 11 0.067571 0.6799522219125121 0.09937610000000001 0.2
1439.5 1 11 0.0674655 0.679780202839307 0.09924605 0.2
1440.0 1 11 0.06736 0.6796077323540094 0.09911600000000002 0.2
1440.5 1 11 0.0672545 0.679434808677393 0.09898594999999999 0.2
1441.0 1 11 0.067149 0.6792614300208687 0.09885590000000001 0.2
1441.5 1 11 0.0670435 0.679087594586423 0.09872585 0.2
1442.0 1 11 0.066938 0.6789133005665555 0.0985958 0.2
1442.5 1 11 0.0668325 0.6787385461442177 0.09846575 0.2
1443.0 1 11 0.06672700000000001 0.6785633294927479 0.0983357 0.2
1443.5 1 11 0.0666215 0.6783876487758087 0.09820565 0.2
1444.0 1 11 0.066516 0.6782115021473232 0.09807559999999999 0.2
1444.5 1 11 0.0664105 0.6780348877514087 0.09794555 0.2
1445.0 1 11 0.066305 0.677857803722314 0.0978155 0.2
1445.5 1 11 0.0661995 0.6776802481843508 0.09768545000000001 0.2
1446.0 1 11 0.066094 0.6775022192518302 0.09755540000000001 0.2
1446.5 1 11 0.0659885 0.677323715028994 0.09742535 0.2
1447.0 1 11 0.065883 0.6771447336099482 0.0972953 0.2
1447.5 1 11 0.0657775 0.6769652730785954 0.09716525000000001 0.2
1448.0 1 11 0.06567200000000001 0.676785331508566 0.0970352 0.2
1448.5 1 11 0.0655665 0.6766049069631489 0.09690515000000002 0.2
1449.0 1 11 0.065461 0.6764239974952235 0.0967751 0.2
1449.5 1 11 0.0653555 0.6762426011471875 0.09664505 0.2
1450.0 1 11 0.06525 0.6760607159508885 0.096515 0.2
1450.5 1 11 0.06514450000000001 0.6758783399275511 0.09638495 0.2
1451.0 1 11 0.065039 0.6756954710877057 0.0962549 0.2
1451.5 1 11 0.0649335 0.6755121074311169 0.09612485000000001 0.2
1452.0 1 11 0.064828 0.6753282469467096 0.09599479999999999 0.2
1452.5 1 11 0.0647225 0.6751438876124958 0.09586474999999998 0.2
1453.0 1 11 0.06461700000000001 0.6749590273955003 0.09573470000000002 0.2
1453.5 1 11 0.0645115 0.6747736642516865 0.09560465 0.2
1454.0 1 11 0.064406 0.6745877961258806 0.0954746 0.2
1454.5 1 11 0.0643005 0.6744014209516956 0.09534455 0.2
1455.0 1 11 0.064195 0.6742145366514554 0.09521450000000001 0.2
1455.5 1 11 0.06408950000000001 0.6740271411361164 0.09508445 0.2
1456.0 1 11 0.063984 0.6738392323051906 0.09495440000000002 0.2
1456.5 1 11 0.0638785 0.6736508080466673 0.09482435 0.2
1457.0 1 11 0.063773 0.6734618662369328 0.09469430000000001 0.2
1457.5 1 11 0.0636675 0.6732724047406922 0.09456425 0.2
1458.0 1 11 0.06356200000000001 0.6730824214108871 0.09443420000000001 0.2
1458.5 1 11 0.0634565 0.6728919140886164 0.09430415000000002 0.2
1459.0 1 11 0.063351 0.6727008806030532 0.09417410000000001 0.2
1459.5 1 11 0.0632455 0.6725093187713629 0.09404405 0.2
1460.0 1 11 0.06314 0.67231722639862 0.093914 0.2
1460.5 1 11 0.06303450000000001 0.672124601277724 0.09378395 0.2
1461.0 1 11 0.062929 0.671931441189315 0.09365390000000001 0.2
1461.5 1 11 0.0628235 0.6717377439016893 0.09352384999999999 0.2
1462.0 1 11 0.062718 0.6715435071707115 0.0933938 0.2
1462.5 1 11 0.0626125 0.6713487287397301 0.09326374999999999 0.2
1463.0 1 11 0.06250700000000001 0.6711534063394884 0.09313369999999999 0.2
1463.5 1 11 0.0624015 0.6709575376880369 0.09300365000000001 0.2
1464.0 1 11 0.062296000000000004 0.6707611204906454 0.0928736 0.2
1464.5 1 11 0.0621905 0.6705641524397115 0.09274355000000001 0.2
1465.0 1 11 0.062085 0.6703666312146718 0.0926135 0.2
1465.5 1 11 0.0619795 0.6701685544819099 0.09248345000000001 0.2
1466.0 1 11 0.061874 0.6699699198946655 0.09235339999999999 0.2
1466.5 1 11 0.061768500000000004 0.6697707250929401 0.09222335000000001 0.2
1467.0 1 11 0.061663 0.6695709677034052 0.09209329999999999 0.2
1467.5 1 11 0.0615575 0.6693706453393068 0.09196325 0.2
1468.0 1 11 0.061452 0.6691697556003711 0.0918332 0.2
1468.5 1 11 0.0613465 0.6689682960727085 0.09170315000000001 0.2
1469.0 1 11 0.061241000000000004 0.6687662643287167 0.09157309999999999 0.2
1469.5 1 11 0.0611355 0.668563657926983 0.09144305 0.2
1470.0 1 11 0.06103 0.6683604744121866 0.091313 0.2
1470.5 1 11 0.0609245 0.6681567113149991 0.09118295 0.2
1471.0 1 11 0.060819 0.6679523661519841 0.09105290000000002 0.2
1471.5 1 11 0.060713500000000004 0.667747436425497 0.09092285 0.2
1472.0 1 11 0.060608 0.6675419196235824 0.0907928 0.2
1472.5 1 11 0.0605025 0.6673358132198726 0.09066275 0.2
1473.0 1 11 0.060397 0.6671291146734826 0.09053270000000001 0.2
1473.5 1 11 0.0602915 0.6669218214289072 0.09040264999999999 0.2
1474.0 1 11 0.060186 0.6667139309159147 0.09027260000000001 0.2
1474.5 1 11 0.0600805 0.6665054405494408 0.09014255 0.2
1475.0 1 11 0.059975 0.6662963477294821 0.09001249999999998 0.2
1475.5 1 11 0.0598695 0.6660866498409868 0.08988245 0.2
1476.0 1 11 0.059764 0.6658763442537469 0.08975240000000001 0.2
1476.5 1 11 0.0596585 0.6656654283222879 0.08962235 0.2
1477.0 1 11 0.059553 0.6654538993857573 0.0894923 0.2
1477.5 1 11 0.0594475 0.665241754767813 0.08936225 0.2
1478.0 1 11 0.059342 0.6650289917765111 0.08923220000000001 0.2
1478.5 1 11 0.0592365 0.6648156077041911 0.08910215000000002 0.2
1479.0 1 11 0.059131 0.6646015998273617 0.0889721 0.2
1479.5 1 11 0.0590255 0.6643869654065839 0.08884205 0.2
1480.0 1 11 0.05892 0.6641717016863559 0.088712 0.2
1480.5 1 11 0.0588145 0.6639558058949933 0.08858194999999999 0.2
1481.0 1 11 0.058709 0.6637392752445114 0.0884519 0.2
1481.5 1 11 0.0586035 0.6635221069305047 0.08832185000000001 0.2
1482.0 1 11 0.058498 0.6633042981320258 0.08819180000000001 0.2
1482.5 1 11 0.0583925 0.6630858460114635 0.08806175000000001 0.2
1483.0 1 11 0.058287 0.6628667477144192 0.0879317 0.2
1483.5 1 11 0.0581815 0.6626470003695829 0.08780165000000001 0.2
1484.0 1 11 0.058076 0.662426601088608 0.0876716 0.2
1484.5 1 11 0.0579705 0.6622055469659837 0.08754154999999998 0.2
1485.0 1 11 0.057865 0.6619838350789083 0.0874115 0.2
1485.5 1 11 0.0577595 0.6617614624871607 0.08728145 0.2
1486.0 1 11 0.057654 0.6615384262329692 0.0871514 0.2
1486.5 1 11 0.0575485 0.6613147233408814 0.08702135 0.2
1487.0 1 11 0.057443 0.6610903508176308 0.08689129999999999 0.2
1487.5 1 11 0.0573375 0.6608653056520047 0.08676125000000001 0.2
1488.0 1 11 0.057232 0.6606395848147087 0.08663119999999999 0.2
1488.5 1 11 0.0571265 0.6604131852582307 0.08650115 0.2
1489.0 1 11 0.057021 0.6601861039167036 0.08637109999999999 0.2
1489.5 1 11 0.0569155 0.6599583377057677 0.08624105 0.2
1490.0 1 11 0.05681 0.6597298835224303 0.086111 0.2
1490.5 1 11 0.0567045 0.6595007382449252 0.08598095 0.2
1491.0 1 11 0.056599 0.6592708987325699 0.08585090000000001 0.2
1491.5 1 11 0.0564935 0.6590403618256235 0.08572085 0.2
1492.0 1 11 0.056388 0.6588091243451399 0.0855908 0.2
1492.5 1 11 0.0562825 0.6585771830928233 0.08546075 0.2
1493.0 1 11 0.056177 0.6583445348508801 0.08533070000000001 0.2
1493.5 1 11 0.056071499999999996 0.6581111763818702 0.08520065 0.2
1494.0 1 11 0.055966 0.6578771044285571 0.0850706 0.2
1494.5 1 11 0.0558605 0.6576423157137551 0.08494055 0.2
1495.0 1 11 0.055755 0.6574068069401783 0.08481050000000001 0.2
1495.5 1 11 0.0556495 0.6571705747902851 0.08468045 0.2
1496.0 1 11 0.055543999999999996 0.6569336159261221 0.08455040000000001 0.2
1496.5 1 11 0.0554385 0.6566959269891679 0.08442035 0.2
1497.0 1 11 0.055333 0.6564575046001735 0.0842903 0.2
1497.5 1 11 0.0552275 0.6562183453590026 0.08416024999999999 0.2
1498.0 1 11 0.055122 0.6559784458444702 0.0840302 0.2
1498.5 1 11 0.055016499999999996 0.6557378026141788 0.08390015 0.2
1499.0 1 11 0.054911 0.6554964122043545 0.0837701 0.2
1499.5 1 11 0.0548055 0.65525427112968 0.08364005000000001 0.2
1500.0 1 11 0.0547 0.6550113758831277 0.08351 0.2
1500.5 1 11 0.0545945 0.6547677229357897 0.08337995 0.2
1501.0 1 11 0.054488999999999996 0.6545233087367072 0.08324989999999999 0.2
1501.5 1 11 0.0543835 0.654278129712698 0.08311985 0.2
1502.0 1 11 0.054278 0.6540321822681824 0.08298979999999999 0.2
1502.5 1 11 0.0541725 0.6537854627850072 0.08285975 0.2
1503.0 1 11 0.054067 0.6535379676222686 0.0827297 0.2
1503.5 1 11 0.053961499999999996 0.653289693116133 0.08259965 0.2
1504.0 1 11 0.053856 0.653040635579656 0.0824696 0.2
1504.5 1 11 0.0537505 0.6527907913026 0.08233955 0.2
1505.0 1 11 0.053645 0.6525401565512501 0.0822095 0.2
1505.5 1 11 0.0535395 0.6522887275682281 0.08207945 0.2
1506.0 1 11 0.053434 0.6520365005723043 0.08194940000000002 0.2
1506.5 1 11 0.0533285 0.6517834717582088 0.08181935 0.2
1507.0 1 11 0.053223 0.651529637296439 0.0816893 0.2
1507.5 1 11 0.0531175 0.6512749933330677 0.08155924999999999 0.2
1508.0 1 11 0.053012 0.6510195359895466 0.08142920000000001 0.2
1508.5 1 11 0.0529065 0.6507632613625112 0.08129915000000001 0.2
1509.0 1 11 0.052801 0.6505061655235799 0.0811691 0.2
1509.5 1 11 0.0526955 0.6502482445191546 0.08103905 0.2
1510.0 1 11 0.05259 0.6499894943702182 0.08090900000000002 0.2
1510.5 1 11 0.052484499999999996 0.6497299110721295 0.08077895 0.2
1511.0 1 11 0.052379 0.649469490594416 0.0806489 0.2
1511.5 1 11 0.0522735 0.6492082288805665 0.08051884999999999 0.2
1512.0 1 11 0.052168 0.6489461218478195 0.08038880000000001 0.2
1512.5 1 11 0.0520625 0.6486831653869515 0.08025875000000002 0.2
1513.0 1 11 0.051957 0.6484193553620613 0.0801287 0.2
1513.5 1 11 0.0518515 0.6481546876103534 0.07999864999999999 0.2
1514.0 1 11 0.051746 0.6478891579419196 0.0798686 0.2
1514.5 1 11 0.0516405 0.6476227621395172 0.07973855 0.2
1515.0 1 11 0.051535 0.6473554959583462 0.07960849999999998 0.2
1515.5 1 11 0.0514295 0.6470873551258234 0.07947845 0.2
1516.0 1 11 0.051324 0.6468183353413554 0.0793484 0.2
1516.5 1 11 0.0512185 0.6465484322761077 0.07921835 0.2
1517.0 1 11 0.051113 0.6462776415727737 0.07908830000000001 0.2
1517.5 1 11 0.0510075 0.6460059588453391 0.07895825000000001 0.2
1518.0 1 11 0.050902 0.6457333796788459 0.0788282 0.2
1518.5 1 11 0.0507965 0.6454598996291527 0.07869814999999998 0.2
1519.0 1 11 0.050691 0.6451855142226934 0.0785681 0.2
1519.5 1 11 0.0505855 0.6449102189562336 0.07843805 0.2
1520.0 1 11 0.05048 0.6446340092966235 0.078308 0.2
1520.5 1 11 0.0503745 0.64435688068055 0.07817795000000001 0.2
1521.0 1 11 0.050269 0.6440788285142842 0.0780479 0.2
1521.5 1 11 0.0501635 0.6437998481734287 0.07791785000000001 0.2
1522.0 1 11 0.050058 0.643519935002661 0.0777878 0.2
1522.5 1 11 0.0499525 0.6432390843154739 0.07765775 0.2
1523.0 1 11 0.049847 0.6429572913939147 0.0775277 0.2
1523.5 1 11 0.0497415 0.6426745514883203 0.07739765000000001 0.2
1524.0 1 11 0.049636 0.6423908598170515 0.07726759999999999 0.2
1524.5 1 11 0.0495305 0.6421062115662216 0.07713755 0.2
1525.0 1 11 0.049425 0.6418206018894262 0.0770075 0.2
1525.5 1 11 0.0493195 0.641534025907467 0.07687745 0.2
1526.0 1 11 0.049214 0.6412464787080736 0.0767474 0.2
1526.5 1 11 0.0491085 0.6409579553456234 0.07661735 0.2
1527.0 1 11 0.049003 0.6406684508408584 0.07648730000000001 0.2
1527.5 1 11 0.0488975 0.6403779601805984 0.07635725000000002 0.2
1528.0 1 11 0.048792 0.640086478317451 0.0762272 0.2
1528.5 1 11 0.0486865 0.6397940001695201 0.07609715 0.2
1529.0 1 11 0.048581 0.6395005206201104 0.07596710000000002 0.2
1529.5 1 11 0.048475500000000005 0.6392060345174292 0.07583705 0.2
1530.0 1 11 0.04837 0.6389105366742839 0.075707 0.2
1530.5 1 11 0.0482645 0.6386140218677785 0.07557695 0.2
1531.0 1 11 0.048159 0.6383164848390059 0.0754469 0.2
1531.5 1 11 0.0480535 0.6380179202927365 0.07531685 0.2
1532.0 1 11 0.047948000000000005 0.6377183228971044 0.07518679999999998 0.2
1532.5 1 11 0.0478425 0.637417687283289 0.07505675 0.2
1533.0 1 11 0.047737 0.6371160080451962 0.0749267 0.2
1533.5 1 11 0.0476315 0.6368132797391328 0.07479664999999999 0.2
1534.0 1 11 0.047526 0.6365094968834794 0.0746666 0.2
1534.5 1 11 0.047420500000000004 0.63620465395836 0.07453655000000001 0.2
1535.0 1 11 0.047315 0.6358987454053073 0.0744065 0.2
1535.5 1 11 0.0472095 0.6355917656269249 0.07427645 0.2
1536.0 1 11 0.047104 0.6352837089865455 0.0741464 0.2
1536.5 1 11 0.0469985 0.6349745698078869 0.07401635000000002 0.2
1537.0 1 11 0.046893000000000004 0.6346643423747028 0.0738863 0.2
1537.5 1 11 0.0467875 0.6343530209304297 0.07375625000000001 0.2
1538.0 1 11 0.046682 0.6340405996778321 0.0736262 0.2
1538.5 1 11 0.0465765 0.633727072778642 0.07349615000000001 0.2
1539.0 1 11 0.046471 0.6334124343531957 0.0733661 0.2
1539.5 1 11 0.046365500000000004 0.6330966784800656 0.07323605 0.2
1540.0 1 11 0.04626 0.6327797991956885 0.073106 0.2
1540.5 1 11 0.0461545 0.6324617904939914 0.07297595000000001 0.2
1541.0 1 11 0.046049 0.6321426463260116 0.07284589999999999 0.2
1541.5 1 11 0.0459435 0.6318223605995117 0.07271585 0.2
1542.0 1 11 0.045838000000000004 0.6315009271785942 0.0725858 0.2
1542.5 1 11 0.0457325 0.6311783398833081 0.07245575 0.2
1543.0 1 11 0.045627 0.6308545924892536 0.07232569999999999 0.2
1543.5 1 11 0.0455215 0.6305296787271809 0.07219565 0.2
1544.0 1 11 0.045416 0.6302035922825869 0.07206560000000001 0.2
1544.5 1 11 0.045310500000000004 0.629876326795305 0.07193555 0.2
1545.0 1 11 0.045205 0.6295478758590917 0.0718055 0.2
1545.5 1 11 0.0450995 0.6292182330212088 0.07167544999999999 0.2
1546.0 1 11 0.044994000000000006 0.6288873917820014 0.07154540000000001 0.2
1546.5 1 11 0.0448885 0.6285553455944695 0.07141535 0.2
1547.0 1 11 0.044783 0.6282220878638374 0.0712853 0.2
1547.5 1 11 0.0446775 0.6278876119471156 0.07115525 0.2
1548.0 1 11 0.044572 0.6275519111526612 0.07102520000000001 0.2
1548.5 1 11 0.044466500000000006 0.6272149787397305 0.07089514999999999 0.2
1549.0 1 11 0.044361000000000005 0.6268768079180275 0.0707651 0.2
1549.5 1 11 0.0442555 0.6265373918472487 0.07063505 0.2
1550.0 1 11 0.04415 0.6261967236366216 0.070505 0.2
1550.5 1 11 0.0440445 0.625854796344438 0.07037494999999999 0.2
1551.0 1 11 0.043939 0.6255116029775827 0.0702449 0.2
1551.5 1 11 0.043833500000000004 0.6251671364910572 0.07011485 0.2
1552.0 1 11 0.043728 0.6248213897874968 0.0699848 0.2
1552.5 1 11 0.0436225 0.6244743557166836 0.06985475 0.2
1553.0 1 11 0.043517 0.6241260270750537 0.0697247 0.2
1553.5 1 11 0.0434115 0.6237763966051987 0.06959465000000001 0.2
1554.0 1 11 0.043306000000000004 0.6234254569953617 0.06946460000000002 0.2
1554.5 1 11 0.0432005 0.6230732008789269 0.06933455000000001 0.2
1555.0 1 11 0.043095 0.6227196208339053 0.0692045 0.2
1555.5 1 11 0.0429895 0.6223647093824126 0.06907445000000002 0.2
1556.0 1 11 0.042884000000000005 0.6220084589901428 0.0689444 0.2
1556.5 1 11 0.042778500000000004 0.6216508620658338 0.06881435 0.2
1557.0 1 11 0.042673 0.621291910960729 0.0686843 0.2
1557.5 1 11 0.0425675 0.6209315979680325 0.06855425000000001 0.2
1558.0 1 11 0.042462 0.6205699153223568 0.06842419999999999 0.2
1558.5 1 11 0.042356500000000005 0.6202068551991643 0.06829415 0.2
1559.0 1 11 0.042251000000000004 0.6198424097142045 0.0681641 0.2
1559.5 1 11 0.0421455 0.6194765709229423 0.06803405 0.2
1560.0 1 11 0.04204 0.6191093308199812 0.06790399999999999 0.2
1560.5 1 11 0.0419345 0.6187406813384788 0.06777395000000001 0.2
1561.0 1 11 0.041829000000000005 0.618370614349557 0.0676439 0.2
1561.5 1 11 0.041723500000000004 0.6179991216617036 0.06751385 0.2
1562.0 1 11 0.041618 0.6176261950201681 0.0673838 0.2
1562.5 1 11 0.0415125 0.617251826106351 0.06725375 0.2
1563.0 1 11 0.041407 0.6168760065371842 0.06712370000000001 0.2
1563.5 1 11 0.041301500000000005 0.6164987278645067 0.06699365 0.2
1564.0 1 11 0.041196 0.6161199815744293 0.0668636 0.2
1564.5 1 11 0.0410905 0.6157397590866963 0.06673355 0.2
1565.0 1 11 0.040985 0.6153580517540369 0.06660350000000001 0.2
1565.5 1 11 0.040879500000000006 0.6149748508615094 0.06647345 0.2
1566.0 1 11 0.040774000000000005 0.6145901476258377 0.0663434 0.2
1566.5 1 11 0.0406685 0.614203933194741 0.06621335 0.2
1567.0 1 11 0.040563 0.6138161986462541 0.06608329999999998 0.2
1567.5 1 11 0.0404575 0.6134269349880409 0.06595324999999998 0.2
1568.0 1 11 0.040352000000000006 0.6130361331566987 0.06582319999999998 0.2
1568.5 1 11 0.040246500000000004 0.6126437840170551 0.06569315 0.2
1569.0 1 11 0.040141 0.6122498783614564 0.0655631 0.2
1569.5 1 11 0.0400355 0.6118544069090468 0.06543304999999999 0.2
1570.0 1 11 0.03993000000000001 0.6114573603050397 0.065303 0.2
1570.5 1 11 0.039824500000000006 0.61105872911998 0.06517295000000001 0.2
1571.0 1 11 0.039719000000000004 0.6106585038489982 0.0650429 0.2
1571.5 1 11 0.0396135 0.610256674911054 0.06491284999999998 0.2
1572.0 1 11 0.039508 0.609853232648172 0.0647828 0.2
1572.5 1 11 0.03940250000000001 0.6094481673246691 0.06465275000000001 0.2
1573.0 1 11 0.039297000000000006 0.6090414691263696 0.0645227 0.2
1573.5 1 11 0.039191500000000004 0.6086331281598134 0.06439265 0.2
1574.0 1 11 0.039086 0.6082231344514539 0.0642626 0.2
1574.5 1 11 0.0389805 0.607811477946846 0.06413255000000001 0.2
1575.0 1 11 0.03887500000000001 0.607398148509824 0.06400249999999999 0.2
1575.5 1 11 0.038769500000000005 0.606983135921669 0.06387245 0.2
1576.0 1 11 0.038664000000000004 0.6065664298802681 0.0637424 0.2
1576.5 1 11 0.0385585 0.6061480199992612 0.06361235000000001 0.2
1577.0 1 11 0.038453 0.6057278958071779 0.06348229999999999 0.2
1577.5 1 11 0.03834750000000001 0.605306046746564 0.06335225 0.2
1578.0 1 11 0.038242000000000005 0.6048824621730975 0.0632222 0.2
1578.5 1 11 0.038136500000000004 0.6044571313546931 0.06309215 0.2
1579.0 1 11 0.038031 0.6040300434705959 0.0629621 0.2
1579.5 1 11 0.0379255 0.6036011876104631 0.06283205 0.2
1580.0 1 11 0.037820000000000006 0.6031705527734362 0.06270200000000001 0.2
1580.5 1 11 0.037714500000000005 0.6027381278671994 0.06257195 0.2
1581.0 1 11 0.037609000000000004 0.6023039017070269 0.0624419 0.2
1581.5 1 11 0.0375035 0.6018678630148199 0.06231185 0.2
1582.0 1 11 0.037398 0.6014300004181288 0.0621818 0.2
1582.5 1 11 0.037292500000000006 0.6009903024491655 0.06205175 0.2
1583.0 1 11 0.037187000000000005 0.6005487575438013 0.0619217 0.2
1583.5 1 11 0.0370815 0.6001053540405541 0.06179165 0.2
1584.0 1 11 0.036976 0.5996600801795607 0.0616616 0.2
1584.5 1 11 0.0368705 0.5992129241015381 0.061531550000000004 0.2
1585.0 1 11 0.036765000000000006 0.5987638738467302 0.061401500000000005 0.2
1585.5 1 11 0.036659500000000005 0.5983129173538411 0.06127145 0.2
1586.0 1 11 0.036554 0.5978600424589559 0.0611414 0.2
1586.5 1 11 0.0364485 0.5974052368944467 0.061011350000000006 0.2
1587.0 1 11 0.03634300000000001 0.5969484882878652 0.0608813 0.2
1587.5 1 11 0.036237500000000006 0.5964897841608199 0.06075125 0.2
1588.0 1 11 0.036132000000000004 0.5960291119278405 0.0606212 0.2
1588.5 1 11 0.0360265 0.5955664588952269 0.06049115000000001 0.2
1589.0 1 11 0.03592100000000001 0.5951018122598828 0.060361099999999994 0.2
1589.5 1 11 0.03581550000000001 0.5946351591081346 0.060231049999999994 0.2
1590.0 1 11 0.035710000000000006 0.5941664864145356 0.060101 0.2
1590.5 1 11 0.035604500000000004 0.5936957810406539 0.05997095 0.2
1591.0 1 11 0.035499 0.5932230297338442 0.05984090000000001 0.2
1591.5 1 11 0.03539350000000001 0.5927482191260048 0.05971085 0.2
1592.0 1 11 0.03528800000000001 0.5922713357323165 0.0595808 0.2
1592.5 1 11 0.035182500000000005 0.5917923659499671 0.05945075 0.2
1593.0 1 11 0.035077000000000004 0.5913112960568572 0.0593207 0.2
1593.5 1 11 0.0349715 0.5908281122102901 0.05919065 0.2
1594.0 1 11 0.03486600000000001 0.5903428004456441 0.0590606 0.2
1594.5 1 11 0.03476050000000001 0.5898553466750269 0.05893055 0.2
1595.0 1 11 0.034655000000000005 0.5893657366859126 0.0588005 0.2
1595.5 1 11 0.034549500000000004 0.5888739561397603 0.058670450000000006 0.2
1596.0 1 11 0.034444 0.5883799905706145 0.0585404 0.2
1596.5 1 11 0.03433850000000001 0.5878838253836864 0.05841035 0.2
1597.0 1 11 0.034233000000000006 0.5873854458539164 0.05828030000000001 0.2
1597.5 1 11 0.034127500000000005 0.586884837124518 0.05815025 0.2
1598.0 1 11 0.034022000000000004 0.5863819842055009 0.0580202 0.2
1598.5 1 11 0.0339165 0.5858768719721749 0.05789015000000001 0.2
1599.0 1 11 0.03381100000000001 0.5853694851636339 0.0577601 0.2
1599.5 1 11 0.033705500000000006 0.5848598083812179 0.05763005 0.2
1600.0 1 11 0.033600000000000005 0.5843478260869566 0.0575 0.2
1600.5 1 11 0.0335555 0.5840935023068347 0.05744885000000001 0.2
1601.0 1 11 0.033511000000000006 0.5838387252450883 0.0573977 0.2
1601.5 1 11 0.0334665 0.5835834936888096 0.05734655 0.2
1602.0 1 11 0.03342200000000001 0.5833278064207599 0.0572954 0.2
1602.5 1 11 0.033377500000000004 0.5830716622193496 0.05724425 0.2
1603.0 1 11 0.033333 0.5828150598586193 0.05719310000000001 0.2
