mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1598.5 1 11 0.01695825 0.5858768719721749 0.028945075000000004 0.2
1599.0 1 11 0.016905500000000004 0.5853694851636339 0.02888005 0.2
1599.5 1 11 0.016852750000000003 0.5848598083812179 0.028815025 0.2
1600.0 1 11 0.016800000000000002 0.5843478260869566 0.02875 0.2
1600.5 1 11 0.01677775 0.5840935023068347 0.028724425000000005 0.2
1601.0 1 11 0.016755500000000003 0.5838387252450883 0.02869885 0.2
1601.5 1 11 0.01673325 0.5835834936888096 0.028673275 0.2
1602.0 1 11 0.016711000000000004 0.5833278064207599 0.0286477 0.2
1602.5 1 11 0.016688750000000002 0.5830716622193496 0.028622125 0.2
1603.0 1 11 0.0166665 0.5828150598586193 0.028596550000000005 0.2
1603.5 1 11 0.016644250000000003 0.5825579981082201 0.028570975000000002 0.2
1604.0 1 11 0.016622 0.5823004757333932 0.028545400000000002 0.2
1604.5 1 11 0.016599750000000003 0.5820424914949514 0.028519825000000006 0.2
1605.0 1 11 0.016577500000000002 0.5817840441492582 0.02849425 0.2
1605.5 1 11 0.016555250000000004 0.5815251324482085 0.028468675000000002 0.2
1606.0 1 11 0.016533000000000003 0.5812657551392078 0.028443100000000006 0.2
1606.5 1 11 0.01651075 0.5810059109651526 0.028417525000000003 0.2
1607.0 1 11 0.016488500000000003 0.5807455986644102 0.028391950000000003 0.2
1607.5 1 11 0.01646625 0.5804848169707973 0.028366375 0.2
1608.0 1 11 0.016444000000000004 0.5802235646135607 0.028340800000000003 0.2
1608.5 1 11 0.016421750000000002 0.5799618403173559 0.028315225 0.2
1609.0 1 11 0.0163995 0.5796996428022263 0.02828965 0.2
1609.5 1 11 0.016377250000000003 0.5794369707835831 0.028264075 0.2
1610.0 1 11 0.016355 0.5791738229721834 0.0282385 0.2
1610.5 1 11 0.016332750000000004 0.5789101980741098 0.028212924999999996 0.2
1611.0 1 11 0.016310500000000002 0.5786460947907484 0.02818735 0.2
1611.5 1 11 0.01628825 0.5783815118187685 0.028161775000000003 0.2
1612.0 1 11 0.016266000000000003 0.5781164478501006 0.0281362 0.2
1612.5 1 11 0.01624375 0.5778509015719145 0.028110625 0.2
1613.0 1 11 0.016221500000000003 0.5775848716665986 0.02808505 0.2
1613.5 1 11 0.016199250000000002 0.5773183568117366 0.028059475 0.2
1614.0 1 11 0.016177000000000004 0.5770513556800875 0.0280339 0.2
1614.5 1 11 0.016154750000000002 0.5767838669395617 0.028008325 0.2
1615.0 1 11 0.0161325 0.5765158892532006 0.02798275 0.2
1615.5 1 11 0.016110250000000003 0.576247421279153 0.027957175 0.2
1616.0 1 11 0.016088 0.5759784616706526 0.027931600000000004 0.2
1616.5 1 11 0.016065750000000004 0.5757090090759971 0.027906025000000004 0.2
1617.0 1 11 0.016043500000000002 0.5754390621385237 0.02788045 0.2
1617.5 1 11 0.01602125 0.5751686194965873 0.027854874999999998 0.2
1618.0 1 11 0.015999000000000003 0.5748976797835376 0.0278293 0.2
1618.5 1 11 0.01597675 0.5746262416276956 0.027803725 0.2
1619.0 1 11 0.015954500000000003 0.5743543036523312 0.02777815 0.2
1619.5 1 11 0.015932250000000002 0.5740818644756388 0.027752574999999998 0.2
1620.0 1 11 0.01591 0.5738089227107152 0.027727 0.2
1620.5 1 11 0.015887750000000003 0.5735354769655352 0.027701425000000005 0.2
1621.0 1 11 0.0158655 0.573261525842928 0.027675850000000005 0.2
1621.5 1 11 0.015843250000000003 0.572987067940554 0.027650275000000002 0.2
1622.0 1 11 0.015821 0.5727121018508798 0.027624700000000002 0.2
1622.5 1 11 0.01579875 0.5724366261611554 0.027599125000000002 0.2
1623.0 1 11 0.015776500000000002 0.5721606394533892 0.027573550000000002 0.2
1623.5 1 11 0.01575425 0.5718841403043237 0.027547975 0.2
1624.0 1 11 0.015732000000000003 0.5716071272854112 0.027522400000000006 0.2
1624.5 1 11 0.01570975 0.5713295989627893 0.027496825000000003 0.2
1625.0 1 11 0.0156875 0.5710515538972561 0.027471250000000006 0.2
1625.5 1 11 0.015665250000000002 0.5707729906442455 0.027445675 0.2
1626.0 1 11 0.015643 0.570493907753801 0.0274201 0.2
1626.5 1 11 0.015620750000000003 0.5702143037705528 0.027394525 0.2
1627.0 1 11 0.015598500000000001 0.5699341772336901 0.027368949999999996 0.2
1627.5 1 11 0.015576250000000002 0.5696535266769374 0.027343375 0.2
1628.0 1 11 0.015554000000000002 0.569372350628528 0.027317800000000003 0.2
1628.5 1 11 0.015531750000000002 0.5690906476111788 0.027292224999999996 0.2
1629.0 1 11 0.015509500000000002 0.5688084161420638 0.027266649999999996 0.2
1629.5 1 11 0.015487250000000001 0.5685256547327887 0.027241074999999997 0.2
1630.0 1 11 0.015465000000000001 0.5682423618893646 0.027215499999999997 0.2
1630.5 1 11 0.015442750000000002 0.5679585361121813 0.027189925000000004 0.2
1631.0 1 11 0.015420500000000002 0.5676741758959813 0.027164350000000004 0.2
1631.5 1 11 0.015398250000000002 0.5673892797298331 0.027138775 0.2
1632.0 1 11 0.015376 0.567103846097104 0.027113200000000004 0.2
1632.5 1 11 0.015353750000000001 0.5668178734754339 0.027087625000000004 0.2
1633.0 1 11 0.015331500000000001 0.5665313603367077 0.02706205 0.2
1633.5 1 11 0.015309250000000002 0.5662443051470283 0.027036474999999997 0.2
1634.0 1 11 0.015287000000000002 0.565956706366689 0.0270109 0.2
1634.5 1 11 0.015264750000000002 0.5656685624501466 0.026985324999999998 0.2
1635.0 1 11 0.0152425 0.5653798718459927 0.026959749999999998 0.2
1635.5 1 11 0.015220250000000001 0.5650906329969267 0.026934175 0.2
1636.0 1 11 0.015198000000000001 0.5648008443397279 0.0269086 0.2
1636.5 1 11 0.015175750000000002 0.5645105043052261 0.026883025 0.2
1637.0 1 11 0.015153500000000002 0.5642196113182749 0.026857449999999998 0.2
1637.5 1 11 0.015131250000000002 0.5639281637977219 0.026831875000000005 0.2
1638.0 1 11 0.015109000000000001 0.5636361601563812 0.026806299999999998 0.2
1638.5 1 11 0.015086750000000001 0.5633435988010034 0.026780725000000002 0.2
1639.0 1 11 0.015064500000000002 0.5630504781322474 0.026755150000000002 0.2
1639.5 1 11 0.015042250000000002 0.5627567965446514 0.026729575000000005 0.2
1640.0 1 11 0.015020000000000002 0.5624625524266028 0.026704000000000002 0.2
1640.5 1 11 0.01499775 0.5621677441603093 0.026678425 0.2
1641.0 1 11 0.014975500000000001 0.5618723701217694 0.02665285 0.2
1641.5 1 11 0.014953250000000001 0.5615764286807419 0.026627275 0.2
1642.0 1 11 0.014931000000000002 0.5612799182007165 0.026601700000000002 0.2
1642.5 1 11 0.014908750000000002 0.5609828370388836 0.026576125000000003 0.2
1643.0 1 11 0.0148865 0.5606851835461036 0.026550549999999996 0.2
1643.5 1 11 0.01486425 0.5603869560668766 0.026524975000000003 0.2
1644.0 1 11 0.014842000000000001 0.5600881529393119 0.026499399999999996 0.2
1644.5 1 11 0.014819750000000001 0.5597887724950966 0.026473825000000003 0.2
1645.0 1 11 0.014797500000000002 0.5594888130594653 0.026448249999999996 0.2
1645.5 1 11 0.014775250000000002 0.559188272951168 0.026422674999999996 0.2
1646.0 1 11 0.014753000000000002 0.5588871504824394 0.0263971 0.2
1646.5 1 11 0.01473075 0.5585854439589671 0.026371524999999996 0.2
1647.0 1 11 0.014708500000000001 0.5582831516798598 0.02634595 0.2
1647.5 1 11 0.014686250000000001 0.5579802719376149 0.026320375 0.2
1648.0 1 11 0.014664000000000002 0.5576768030180873 0.0262948 0.2
1648.5 1 11 0.014641750000000002 0.5573727432004562 0.026269225 0.2
1649.0 1 11 0.0146195 0.5570680907571927 0.026243650000000004 0.2
1649.5 1 11 0.01459725 0.556762843954028 0.026218074999999997 0.2
1650.0 1 11 0.014575000000000001 0.5564570010499189 0.0261925 0.2
1650.5 1 11 0.014552750000000001 0.5561505602970163 0.026166925 0.2
1651.0 1 11 0.014530500000000002 0.5558435199406305 0.02614135 0.2
1651.5 1 11 0.01450825 0.5555358782191989 0.026115775000000004 0.2
1652.0 1 11 0.014486 0.5552276333642517 0.026090199999999997 0.2
1652.5 1 11 0.014463750000000001 0.5549187836003779 0.026064625 0.2
1653.0 1 11 0.014441500000000001 0.5546093271451916 0.026039049999999998 0.2
1653.5 1 11 0.014419250000000002 0.5542992622092974 0.026013474999999998 0.2
1654.0 1 11 0.014397000000000002 0.553988586996256 0.0259879 0.2
1654.5 1 11 0.01437475 0.5536772997025498 0.025962325 0.2
1655.0 1 11 0.0143525 0.5533653985175475 0.02593675 0.2
1655.5 1 11 0.014330250000000001 0.5530528816234694 0.025911174999999998 0.2
1656.0 1 11 0.014308000000000001 0.5527397471953519 0.025885599999999998 0.2
1656.5 1 11 0.014285750000000002 0.5524259934010118 0.025860025000000002 0.2
1657.0 1 11 0.014263500000000002 0.5521116184010111 0.025834450000000002 0.2
1657.5 1 11 0.01424125 0.5517966203486203 0.025808875000000005 0.2
1658.0 1 11 0.014219 0.5514809973897833 0.025783300000000002 0.2
1658.5 1 11 0.014196750000000001 0.5511647476630797 0.025757725000000006 0.2
1659.0 1 11 0.014174500000000001 0.5508478692996894 0.02573215 0.2
1659.5 1 11 0.014152250000000002 0.5505303604233548 0.025706575 0.2
1660.0 1 11 0.014130000000000002 0.5502122191503447 0.025681 0.2
1660.5 1 11 0.01410775 0.5498934435894163 0.025655425000000003 0.2
1661.0 1 11 0.0140855 0.5495740318417783 0.02562985 0.2
1661.5 1 11 0.014063250000000001 0.5492539820010526 0.025604275 0.2
1662.0 1 11 0.014041000000000001 0.5489332921532369 0.0255787 0.2
1662.5 1 11 0.014018750000000002 0.5486119603766664 0.025553125 0.2
1663.0 1 11 0.013996500000000002 0.548289984741975 0.025527549999999996 0.2
1663.5 1 11 0.01397425 0.5479673633120572 0.025501975 0.2
1664.0 1 11 0.013952 0.5476440941420295 0.0254764 0.2
1664.5 1 11 0.013929750000000001 0.5473201752791904 0.025450825 0.2
1665.0 1 11 0.013907500000000001 0.5469956047629817 0.02542525 0.2
1665.5 1 11 0.013885250000000002 0.546670380624949 0.025399675000000003 0.2
1666.0 1 11 0.013863000000000002 0.5463445008887016 0.025374099999999997 0.2
1666.5 1 11 0.01384075 0.5460179635698724 0.025348525 0.2
1667.0 1 11 0.013818500000000001 0.5456907666760784 0.025322950000000004 0.2
1667.5 1 11 0.013796250000000001 0.5453629082068792 0.025297375000000004 0.2
1668.0 1 11 0.013774000000000002 0.5450343861537367 0.025271799999999997 0.2
1668.5 1 11 0.013751750000000002 0.5447051984999738 0.025246225 0.2
1669.0 1 11 0.013729500000000002 0.5443753432207339 0.025220649999999997 0.2
1669.5 1 11 0.01370725 0.5440448182829383 0.025195075 0.2
1670.0 1 11 0.013685000000000001 0.5437136216452453 0.0251695 0.2
1670.5 1 11 0.013662750000000001 0.5433817512580077 0.025143924999999998 0.2
1671.0 1 11 0.013640500000000002 0.5430492050632307 0.025118349999999998 0.2
1671.5 1 11 0.013618250000000002 0.5427159809945293 0.025092775 0.2
1672.0 1 11 0.013596 0.5423820769770856 0.025067199999999998 0.2
1672.5 1 11 0.01357375 0.5420474909276055 0.025041625000000005 0.2
1673.0 1 11 0.013551500000000001 0.5417122207542757 0.025016050000000005 0.2
1673.5 1 11 0.013529250000000001 0.54137626435672 0.024990474999999998 0.2
1674.0 1 11 0.013507000000000002 0.5410396196259549 0.024964899999999998 0.2
1674.5 1 11 0.013484750000000002 0.5407022844443465 0.024939325 0.2
1675.0 1 11 0.013462500000000002 0.5403642566855653 0.02491375 0.2
1675.5 1 11 0.01344025 0.5400255342145417 0.024888175 0.2
1676.0 1 11 0.013418000000000001 0.5396861148874214 0.0248626 0.2
1676.5 1 11 0.013395750000000001 0.5393459965515195 0.024837025 0.2
1677.0 1 11 0.013373500000000002 0.5390051770452755 0.024811450000000002 0.2
1677.5 1 11 0.013351250000000002 0.5386636541982077 0.024785875 0.2
1678.0 1 11 0.013329 0.5383214258308664 0.0247603 0.2
1678.5 1 11 0.013306750000000001 0.5379784897547881 0.024734725 0.2
1679.0 1 11 0.013284500000000001 0.5376348437724487 0.024709149999999996 0.2
1679.5 1 11 0.013262250000000001 0.5372904856772166 0.024683575 0.2
1680.0 1 11 0.013240000000000002 0.5369454132533052 0.024658000000000003 0.2
1680.5 1 11 0.013217750000000002 0.536599624275726 0.024632425 0.2
1681.0 1 11 0.013195500000000002 0.5362531165102401 0.02460685 0.2
1681.5 1 11 0.013173250000000001 0.5359058877133103 0.024581275 0.2
1682.0 1 11 0.013151000000000001 0.5355579356320529 0.0245557 0.2
1682.5 1 11 0.013128750000000002 0.5352092580041888 0.024530124999999996 0.2
1683.0 1 11 0.013106500000000002 0.5348598525579944 0.024504550000000003 0.2
1683.5 1 11 0.013084250000000002 0.5345097170122525 0.024478974999999997 0.2
1684.0 1 11 0.013062 0.5341588490762021 0.0244534 0.2
1684.5 1 11 0.013039750000000001 0.5338072464494895 0.024427825 0.2
1685.0 1 11 0.013017500000000001 0.5334549068221168 0.024402250000000004 0.2
1685.5 1 11 0.012995250000000002 0.5331018278743923 0.024376674999999997 0.2
1686.0 1 11 0.012973000000000002 0.5327480072768788 0.024351099999999997 0.2
1686.5 1 11 0.012950750000000002 0.5323934426903428 0.024325525 0.2
1687.0 1 11 0.0129285 0.5320381317657032 0.02429995 0.2
1687.5 1 11 0.012906250000000001 0.531682072143979 0.024274375 0.2
1688.0 1 11 0.012884000000000001 0.531325261456237 0.0242488 0.2
1688.5 1 11 0.012861750000000002 0.5309676973235398 0.024223225 0.2
1689.0 1 11 0.012839500000000002 0.5306093773568922 0.02419765 0.2
1689.5 1 11 0.012817250000000002 0.5302502991571887 0.024172075 0.2
1690.0 1 11 0.012795 0.5298904603151595 0.0241465 0.2
1690.5 1 11 0.012772750000000001 0.5295298584113172 0.024120925 0.2
1691.0 1 11 0.012750500000000001 0.5291684910159015 0.02409535 0.2
1691.5 1 11 0.012728250000000002 0.5288063556888255 0.024069775 0.2
1692.0 1 11 0.012706000000000002 0.5284434499796209 0.024044200000000005 0.2
1692.5 1 11 0.01268375 0.5280797714273818 0.024018625000000002 0.2
1693.0 1 11 0.012661500000000001 0.5277153175607103 0.02399305 0.2
1693.5 1 11 0.012639250000000001 0.5273500858976593 0.023967475 0.2
1694.0 1 11 0.012617000000000001 0.5269840739456769 0.0239419 0.2
1694.5 1 11 0.012594750000000002 0.5266172792015497 0.023916325 0.2
1695.0 1 11 0.012572500000000002 0.5262496991513453 0.023890749999999995 0.2
1695.5 1 11 0.012550250000000002 0.5258813312703554 0.023865174999999995 0.2
1696.0 1 11 0.012528000000000001 0.5255121730230373 0.0238396 0.2
1696.5 1 11 0.012505750000000001 0.5251422218629569 0.023814025 0.2
1697.0 1 11 0.012483500000000002 0.5247714752327286 0.02378845 0.2
1697.5 1 11 0.012461250000000002 0.5243999305639575 0.023762875 0.2
1698.0 1 11 0.012439000000000002 0.5240275852771799 0.0237373 0.2
1698.5 1 11 0.01241675 0.5236544367818031 0.023711725 0.2
1699.0 1 11 0.012394500000000001 0.5232804824760462 0.02368615 0.2
1699.5 1 11 0.012372250000000001 0.5229057197468786 0.023660574999999996 0.2
1700.0 1 11 0.012350000000000002 0.5225301459699598 0.023635000000000003 0.2
1700.5 1 11 0.012327750000000002 0.5221537585095783 0.023609425 0.2
1701.0 1 11 0.012305500000000002 0.5217765547185893 0.02358385 0.2
1701.5 1 11 0.01228325 0.521398531938353 0.023558275 0.2
1702.0 1 11 0.012261000000000001 0.5210196874986721 0.0235327 0.2
1702.5 1 11 0.012238750000000001 0.5206400187177292 0.023507125 0.2
1703.0 1 11 0.012216500000000002 0.5202595229020232 0.02348155 0.2
1703.5 1 11 0.012194250000000002 0.5198781973463052 0.023455974999999997 0.2
1704.0 1 11 0.012172000000000002 0.5194960393335155 0.0234304 0.2
1704.5 1 11 0.01214975 0.519113046134718 0.023404825 0.2
1705.0 1 11 0.012127500000000001 0.5187292150090358 0.023379250000000004 0.2
1705.5 1 11 0.012105250000000001 0.5183445432035858 0.023353674999999997 0.2
1706.0 1 11 0.012083000000000002 0.5179590279534125 0.023328099999999997 0.2
1706.5 1 11 0.012060750000000002 0.5175726664814222 0.023302524999999998 0.2
1707.0 1 11 0.012038500000000002 0.5171854559983161 0.023276949999999994 0.2
1707.5 1 11 0.012016250000000001 0.5167973937025231 0.023251374999999998 0.2
1708.0 1 11 0.011994000000000001 0.5164084767801326 0.023225799999999994 0.2
1708.5 1 11 0.011971750000000001 0.516018702404826 0.023200224999999994 0.2
1709.0 1 11 0.011949500000000002 0.5156280677378084 0.023174649999999998 0.2
1709.5 1 11 0.011927250000000002 0.5152365699277403 0.023149074999999998 0.2
1710.0 1 11 0.011905000000000002 0.5148442061106668 0.023123499999999995 0.2
1710.5 1 11 0.011882750000000001 0.5144509734099493 0.023097924999999995 0.2
1711.0 1 11 0.011860500000000001 0.5140568689361943 0.02307235 0.2
1711.5 1 11 0.011838250000000002 0.5136618897871829 0.023046775 0.2
1712.0 1 11 0.011816000000000002 0.5132660330477995 0.0230212 0.2
1712.5 1 11 0.011793750000000002 0.5128692957899602 0.022995624999999995 0.2
1713.0 1 11 0.011771500000000002 0.5124716750725402 0.02297005 0.2
1713.5 1 11 0.011749250000000001 0.5120731679413019 0.022944475 0.2
1714.0 1 11 0.011727000000000001 0.5116737714288209 0.022918899999999996 0.2
1714.5 1 11 0.011704750000000002 0.5112734825544127 0.022893325000000003 0.2
1715.0 1 11 0.011682500000000002 0.5108722983240591 0.02286775 0.2
1715.5 1 11 0.011660250000000002 0.5104702157303322 0.022842175000000003 0.2
1716.0 1 11 0.011638000000000003 0.5100672317523208 0.0228166 0.2
1716.5 1 11 0.011615750000000001 0.5096633433555534 0.022791025 0.2
1717.0 1 11 0.011593500000000001 0.5092585474919231 0.02276545 0.2
1717.5 1 11 0.011571250000000002 0.5088528410996104 0.022739874999999996 0.2
1718.0 1 11 0.011549000000000002 0.5084462211030056 0.022714300000000003 0.2
1718.5 1 11 0.011526750000000002 0.5080386844126323 0.022688725000000003 0.2
1719.0 1 11 0.011504500000000003 0.5076302279250678 0.022663150000000003 0.2
1719.5 1 11 0.011482250000000001 0.5072208485228652 0.022637575000000004 0.2
1720.0 1 11 0.011460000000000001 0.5068105430744738 0.022612 0.2
1720.5 1 11 0.011437750000000002 0.506399308434159 0.022586425 0.2
1721.0 1 11 0.011415500000000002 0.5059871414419227 0.02256085 0.2
1721.5 1 11 0.011393250000000002 0.5055740389234212 0.022535275 0.2
1722.0 1 11 0.011371000000000003 0.505159997689885 0.022509699999999997 0.2
1722.5 1 11 0.011348750000000001 0.5047450145380352 0.022484125 0.2
1723.0 1 11 0.011326500000000001 0.5043290862500028 0.02245855 0.2
1723.5 1 11 0.011304250000000002 0.5039122095932439 0.022432975000000004 0.2
1724.0 1 11 0.011282000000000002 0.5034943813204567 0.022407400000000004 0.2
1724.5 1 11 0.011259750000000002 0.503075598169497 0.022381825 0.2
1725.0 1 11 0.011237500000000001 0.5026558568632933 0.02235625 0.2
1725.5 1 11 0.011215250000000001 0.5022351541097616 0.022330675 0.2
1726.0 1 11 0.011193000000000002 0.501813486601719 0.022305099999999998 0.2
1726.5 1 11 0.011170750000000002 0.5013908510167969 0.022279524999999998 0.2
1727.0 1 11 0.011148500000000002 0.5009672440173544 0.022253949999999998 0.2
1727.5 1 11 0.011126250000000002 0.5005426622503896 0.022228374999999998 0.2
1728.0 1 11 0.011104000000000003 0.5001171023474519 0.022202799999999995 0.2
1728.5 1 11 0.011081750000000001 0.4996905609245522 0.022177224999999995 0.2
1729.0 1 11 0.011059500000000002 0.4992630345820741 0.02215165 0.2
1729.5 1 11 0.011037250000000002 0.4988345199046827 0.022126075 0.2
1730.0 1 11 0.011015000000000002 0.49840501346123406 0.0221005 0.2
1730.5 1 11 0.010992750000000003 0.4979745118046835 0.022074925000000002 0.2
1731.0 1 11 0.010970500000000001 0.4975430114719936 0.02204935 0.2
1731.5 1 11 0.010948250000000001 0.4971105089840412 0.022023775 0.2
1732.0 1 11 0.010926000000000002 0.4966770008455238 0.021998200000000002 0.2
1732.5 1 11 0.010903750000000002 0.4962424835448656 0.021972625000000003 0.2
1733.0 1 11 0.010881500000000002 0.4958069535541224 0.02194705 0.2
1733.5 1 11 0.010859250000000003 0.49537040732888654 0.021921475000000003 0.2
1734.0 1 11 0.010837000000000003 0.49493284130819026 0.0218959 0.2
1734.5 1 11 0.010814750000000001 0.4944942519144092 0.021870325 0.2
1735.0 1 11 0.010792500000000002 0.49405463555316503 0.02184475 0.2
1735.5 1 11 0.010770250000000002 0.49361398861322675 0.021819175000000003 0.2
1736.0 1 11 0.010748000000000002 0.4931723074664123 0.0217936 0.2
1736.5 1 11 0.010725750000000003 0.49272958846748854 0.021768025 0.2
1737.0 1 11 0.010703500000000001 0.49228582795407144 0.02174245 0.2
1737.5 1 11 0.010681250000000002 0.49184102224652493 0.021716875000000004 0.2
1738.0 1 11 0.010659000000000002 0.4913951676478589 0.0216913 0.2
1738.5 1 11 0.010636750000000002 0.49094826044362716 0.021665724999999997 0.2
1739.0 1 11 0.010614500000000002 0.4905002969018239 0.021640149999999997 0.2
1739.5 1 11 0.010592250000000003 0.49005127327278025 0.021614574999999997 0.2
1740.0 1 11 0.010570000000000001 0.48960118578905937 0.021588999999999997 0.2
1740.5 1 11 0.010547750000000002 0.4891500306653513 0.021563424999999997 0.2
1741.0 1 11 0.010525500000000002 0.4886978040983665 0.02153785 0.2
1741.5 1 11 0.010503250000000002 0.4882445022667293 0.021512274999999997 0.2
1742.0 1 11 0.010481000000000002 0.48779012133086996 0.021486699999999997 0.2
1742.5 1 11 0.010458750000000003 0.48733465743291665 0.021461124999999998 0.2
1743.0 1 11 0.010436500000000001 0.48687810669658593 0.021435549999999998 0.2
1743.5 1 11 0.010414250000000002 0.486420465227073 0.021409974999999998 0.2
1744.0 1 11 0.010392000000000002 0.4859617291109408 0.021384399999999998 0.2
1744.5 1 11 0.010369750000000002 0.4855018944160085 0.021358825 0.2
1745.0 1 11 0.010347500000000003 0.4850409571912392 0.021333249999999995 0.2
1745.5 1 11 0.010325250000000001 0.48457891346662657 0.021307674999999998 0.2
1746.0 1 11 0.010303000000000001 0.4841157592530813 0.021282099999999998 0.2
1746.5 1 11 0.010280750000000002 0.48365149054231593 0.021256525000000002 0.2
1747.0 1 11 0.010258500000000002 0.48318610330672923 0.021230949999999995 0.2
1747.5 1 11 0.010236250000000002 0.48271959349928983 0.021205375 0.2
1748.0 1 11 0.010214000000000003 0.482251957053419 0.0211798 0.2
1748.5 1 11 0.010191750000000003 0.4817831898828723 0.021154225 0.2
1749.0 1 11 0.010169500000000001 0.48131328788162053 0.02112865 0.2
1749.5 1 11 0.010147250000000002 0.4808422469237304 0.021103075 0.2
1750.0 1 11 0.010125000000000002 0.4803700628632429 0.0210775 0.2
1750.5 1 11 0.010102750000000002 0.47989673153405227 0.021051924999999996 0.2
1751.0 1 11 0.010080500000000003 0.4794222487497832 0.02102635 0.2
1751.5 1 11 0.010058250000000001 0.4789466103036674 0.021000775000000003 0.2
1752.0 1 11 0.010036000000000002 0.4784698119684199 0.020975200000000003 0.2
1752.5 1 11 0.010013750000000002 0.4779918494961128 0.020949625 0.2
1753.0 1 11 0.009991500000000002 0.47751271861804967 0.02092405 0.2
1753.5 1 11 0.009969250000000002 0.47703241504463856 0.020898475 0.2
1754.0 1 11 0.009947000000000003 0.4765509344652637 0.0208729 0.2
1754.5 1 11 0.009924750000000001 0.4760682725481567 0.020847325000000003 0.2
1755.0 1 11 0.009902500000000002 0.47558442494026687 0.02082175 0.2
1755.5 1 11 0.009880250000000002 0.47509938726712975 0.020796175 0.2
1756.0 1 11 0.009858000000000002 0.4746131551327358 0.020770600000000004 0.2
1756.5 1 11 0.009835750000000002 0.4741257241193974 0.020745025 0.2
1757.0 1 11 0.009813500000000003 0.47363708978761515 0.02071945 0.2
1757.5 1 11 0.009791250000000001 0.4731472476759428 0.020693875 0.2
1758.0 1 11 0.009769000000000002 0.4726561933008521 0.0206683 0.2
1758.5 1 11 0.009746750000000002 0.4721639221565952 0.020642725 0.2
1759.0 1 11 0.009724500000000002 0.4716704297150674 0.02061715 0.2
1759.5 1 11 0.009702250000000003 0.4711757114256681 0.020591575 0.2
1760.0 1 11 0.009680000000000001 0.470679762715161 0.020566 0.2
1760.5 1 11 0.009657750000000001 0.4701825789875332 0.020540425 0.2
1761.0 1 11 0.009635500000000002 0.469684155623853 0.02051485 0.2
1761.5 1 11 0.009613250000000002 0.46918448798212736 0.020489274999999998 0.2
1762.0 1 11 0.009591000000000002 0.46868357139715705 0.0204637 0.2
1762.5 1 11 0.00956875 0.46818140118039214 0.020438124999999994 0.2
1763.0 1 11 0.009546500000000001 0.4676779726197855 0.020412549999999998 0.2
1763.5 1 11 0.009524250000000001 0.4671732809796452 0.020386974999999998 0.2
1764.0 1 11 0.009502000000000002 0.46666732150048634 0.020361399999999998 0.2
1764.5 1 11 0.009479750000000002 0.4661600893988812 0.020335825 0.2
1765.0 1 11 0.009457500000000002 0.46565157986730854 0.02031025 0.2
1765.5 1 11 0.009435250000000001 0.46514178807400175 0.020284675 0.2
1766.0 1 11 0.009413000000000001 0.4646307091627961 0.0202591 0.2
1766.5 1 11 0.009390750000000002 0.4641183382529738 0.020233525 0.2
1767.0 1 11 0.009368500000000002 0.46360467043910947 0.02020795 0.2
1767.5 1 11 0.009346250000000002 0.463089700790913 0.020182374999999995 0.2
1768.0 1 11 0.009324000000000002 0.4625734243530721 0.0201568 0.2
1768.5 1 11 0.009301750000000001 0.4620558361450931 0.020131225 0.2
1769.0 1 11 0.009279500000000001 0.46153693116114136 0.020105649999999996 0.2
1769.5 1 11 0.009257250000000002 0.4610167043698793 0.020080074999999996 0.2
1770.0 1 11 0.009235000000000002 0.4604951507143037 0.020054499999999996 0.2
1770.5 1 11 0.009212750000000002 0.45997226511158257 0.020028924999999996 0.2
1771.0 1 11 0.0091905 0.4594480424528893 0.020003349999999993 0.2
1771.5 1 11 0.009168250000000001 0.45892247760323673 0.019977774999999996 0.2
1772.0 1 11 0.009146000000000001 0.45839556540130927 0.019952199999999996 0.2
1772.5 1 11 0.009123750000000002 0.45786730065929393 0.019926624999999996 0.2
1773.0 1 11 0.009101500000000002 0.4573376781627102 0.019901049999999993 0.2
1773.5 1 11 0.00907925 0.45680669267023816 0.019875474999999997 0.2
1774.0 1 11 0.009057 0.4562743389135463 0.019849899999999993 0.2
1774.5 1 11 0.009034750000000001 0.4557406115971163 0.019824324999999993 0.2
1775.0 1 11 0.009012500000000001 0.4552055053980682 0.019798749999999997 0.2
1775.5 1 11 0.008990250000000002 0.4546690149659831 0.019773174999999997 0.2
1776.0 1 11 0.008968000000000002 0.45413113492272494 0.0197476 0.2
1776.5 1 11 0.008945750000000002 0.45359185986226075 0.019722025 0.2
1777.0 1 11 0.008923500000000001 0.45305118435047953 0.019696449999999997 0.2
1777.5 1 11 0.008901250000000001 0.4525091029250098 0.019670874999999997 0.2
1778.0 1 11 0.008879000000000001 0.4519656100950356 0.019645299999999997 0.2
1778.5 1 11 0.008856750000000002 0.4514207003411109 0.019619724999999998 0.2
1779.0 1 11 0.008834500000000002 0.4508743681149732 0.019594149999999998 0.2
1779.5 1 11 0.00881225 0.45032660783935474 0.019568574999999998 0.2
1780.0 1 11 0.008790000000000001 0.4497774139077932 0.019542999999999994 0.2
1780.5 1 11 0.008767750000000001 0.4492267806844398 0.019517424999999998 0.2
1781.0 1 11 0.008745500000000002 0.44867470250386715 0.019491849999999995 0.2
1781.5 1 11 0.008723250000000002 0.4481211736708745 0.019466274999999998 0.2
1782.0 1 11 0.008701 0.4475661884602921 0.019440699999999998 0.2
