mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1784.0 1 10 0.004584 0.2783012453130768 0.016471359999999997 0.1
1784.5 1 10 0.0045720000000000005 0.27794783067554335 0.01644913 0.1
1785.0 1 10 0.004560000000000001 0.2775934595084891 0.0164269 0.1
1785.5 1 10 0.004548000000000001 0.2772381279233292 0.01640467 0.1
1786.0 1 10 0.004536 0.27688183201037214 0.016382439999999998 0.1
1786.5 1 10 0.004524 0.2765245678386769 0.01636021 0.1
1787.0 1 10 0.004512 0.27616633145590824 0.016337980000000002 0.1
1787.5 1 10 0.0045000000000000005 0.2758071188881909 0.016315749999999997 0.1
1788.0 1 10 0.004488000000000001 0.27544692613996247 0.01629352 0.1
1788.5 1 10 0.004476000000000001 0.2750857491938255 0.01627129 0.1
1789.0 1 10 0.004464000000000001 0.2747235840103982 0.01624906 0.1
1789.5 1 10 0.004452 0.2743604265281636 0.016226829999999998 0.1
1790.0 1 10 0.00444 0.27399627266331783 0.0162046 0.1
1790.5 1 10 0.0044280000000000005 0.2736311183096172 0.016182369999999998 0.1
1791.0 1 10 0.004416000000000001 0.2732649593382236 0.01616014 0.1
1791.5 1 10 0.004404000000000001 0.27289779159754896 0.01613791 0.1
1792.0 1 10 0.004392 0.2725296109130983 0.01611568 0.1
1792.5 1 10 0.00438 0.272160413087312 0.01609345 0.1
1793.0 1 10 0.004368 0.27179019389940534 0.016071219999999997 0.1
1793.5 1 10 0.0043560000000000005 0.27141894910520853 0.01604899 0.1
1794.0 1 10 0.004344000000000001 0.27104667443700414 0.01602676 0.1
1794.5 1 10 0.004332000000000001 0.2706733656033636 0.01600453 0.1
1795.0 1 10 0.004320000000000001 0.2702990182889823 0.015982299999999998 0.1
1795.5 1 10 0.004308000000000001 0.26992362815451315 0.01596007 0.1
1796.0 1 10 0.004296 0.2695471908363994 0.01593784 0.1
1796.5 1 10 0.0042840000000000005 0.2691697019467052 0.015915609999999997 0.1
1797.0 1 10 0.004272000000000001 0.2687911570729449 0.015893380000000002 0.1
1797.5 1 10 0.004260000000000001 0.26841155177791154 0.01587115 0.1
1798.0 1 10 0.004248 0.26803088159950333 0.01584892 0.1
1798.5 1 10 0.004236 0.26764914205054885 0.015826689999999997 0.1
1799.0 1 10 0.004224 0.2672663286186305 0.01580446 0.1
1799.5 1 10 0.0042120000000000005 0.266882436765907 0.01578223 0.1
1800.0 1 10 0.004200000000000001 0.26649746192893403 0.01576 0.1
