mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1595.5 1 10 0.018508499999999997 0.36584960879976175 0.05059046000000001 0.1
1596.0 1 10 0.018452 0.3657662457936485 0.050447519999999996 0.1
1596.5 1 10 0.0183955 0.3656824090371095 0.050304579999999995 0.1
1597.0 1 10 0.018338999999999998 0.36559809448016445 0.05016164 0.1
1597.5 1 10 0.0182825 0.3655132980265381 0.0500187 0.1
1598.0 1 10 0.018226 0.36542801553299636 0.049875760000000005 0.1
1598.5 1 10 0.018169499999999998 0.36534224280867234 0.04973282000000001 0.1
1599.0 1 10 0.018112999999999997 0.3652559756143793 0.04958988000000001 0.1
1599.5 1 10 0.0180565 0.3651692096619123 0.04944694 0.1
1600.0 1 10 0.018 0.36508194061333765 0.049304 0.1
1600.5 1 10 0.017976 0.3649242359957076 0.04925954 0.1
1601.0 1 10 0.017952 0.36476624644316336 0.04921508 0.1
1601.5 1 10 0.017928 0.3646079711827917 0.04917061999999999 0.1
1602.0 1 10 0.017904 0.36444940943888143 0.04912616 0.1
1602.5 1 10 0.01788 0.36429056043291086 0.0490817 0.1
1603.0 1 10 0.017856 0.3641314233835346 0.04903724000000001 0.1
1603.5 1 10 0.017831999999999997 0.36397199750657133 0.04899277999999999 0.1
1604.0 1 10 0.017807999999999997 0.36381228201499044 0.048948320000000003 0.1
1604.5 1 10 0.017783999999999998 0.36365227611889933 0.04890386000000001 0.1
1605.0 1 10 0.017759999999999998 0.3634919790255304 0.0488594 0.1
1605.5 1 10 0.017736 0.3633313899392276 0.04881494 0.1
1606.0 1 10 0.017712 0.36317050806143386 0.04877048 0.1
1606.5 1 10 0.017688 0.3630093325906774 0.048726019999999995 0.1
1607.0 1 10 0.017664 0.3628478627225586 0.04868156 0.1
1607.5 1 10 0.01764 0.36268609764973647 0.04863710000000001 0.1
1608.0 1 10 0.017616 0.36252403656191556 0.04859264 0.1
1608.5 1 10 0.017592 0.3623616786458318 0.04854818000000001 0.1
1609.0 1 10 0.017568 0.36219902308523966 0.04850372 0.1
1609.5 1 10 0.017543999999999997 0.36203606906089764 0.04845926000000001 0.1
1610.0 1 10 0.017519999999999997 0.3618728157505556 0.0484148 0.1
1610.5 1 10 0.017495999999999998 0.3617092623289396 0.04837033999999999 0.1
1611.0 1 10 0.017471999999999998 0.361545407967739 0.04832588 0.1
1611.5 1 10 0.017447999999999998 0.3613812518355922 0.04828142 0.1
1612.0 1 10 0.017424 0.3612167930980725 0.04823696 0.1
1612.5 1 10 0.0174 0.3610520309176739 0.0481925 0.1
1613.0 1 10 0.017376 0.36088696445379703 0.04814804 0.1
1613.5 1 10 0.017352 0.3607215928627349 0.04810358000000001 0.1
1614.0 1 10 0.017328 0.36055591529765835 0.048059120000000004 0.1
1614.5 1 10 0.017304 0.36038993090860166 0.04801466 0.1
1615.0 1 10 0.01728 0.36022363884244807 0.04797019999999999 0.1
1615.5 1 10 0.017256 0.36005703824291496 0.04792574 0.1
1616.0 1 10 0.017231999999999997 0.3598901282505396 0.04788128 0.1
1616.5 1 10 0.017207999999999998 0.359722908002664 0.04783682 0.1
1617.0 1 10 0.017183999999999998 0.35955537663342 0.04779236 0.1
1617.5 1 10 0.017159999999999998 0.3593875332737146 0.0477479 0.1
1618.0 1 10 0.017136 0.3592193770512147 0.04770344000000001 0.1
1618.5 1 10 0.017112 0.35905090709033216 0.047658980000000004 0.1
1619.0 1 10 0.017088 0.3588821225122084 0.04761452 0.1
1619.5 1 10 0.017064 0.3587130224346995 0.04757006 0.1
1620.0 1 10 0.01704 0.3585436059723601 0.0475256 0.1
1620.5 1 10 0.017016 0.358373872236429 0.04748114 0.1
1621.0 1 10 0.016992 0.35820382033481263 0.04743668 0.1
1621.5 1 10 0.016968 0.35803344937206993 0.047392220000000006 0.1
1622.0 1 10 0.016944 0.3578627584493965 0.04734776 0.1
1622.5 1 10 0.016919999999999998 0.35769174666460896 0.047303300000000006 0.1
1623.0 1 10 0.016895999999999998 0.3575204131121288 0.04725884 0.1
1623.5 1 10 0.016871999999999998 0.3573487568829665 0.04721438000000001 0.1
1624.0 1 10 0.016848 0.3571767770647056 0.047169920000000004 0.1
1624.5 1 10 0.016824 0.3570044727414862 0.04712546 0.1
1625.0 1 10 0.0168 0.35683184299398907 0.047081 0.1
1625.5 1 10 0.016776 0.356658886899419 0.04703654 0.1
1626.0 1 10 0.016752 0.3564856035314887 0.04699208 0.1
1626.5 1 10 0.016728 0.3563119919604018 0.04694762 0.1
1627.0 1 10 0.016704 0.3561380512528367 0.04690316 0.1
1627.5 1 10 0.01668 0.35596378047192945 0.046858699999999996 0.1
1628.0 1 10 0.016655999999999997 0.3557891786772571 0.04681424 0.1
1628.5 1 10 0.016631999999999997 0.3556142449248211 0.04676978 0.1
1629.0 1 10 0.016607999999999998 0.35543897826702947 0.04672532 0.1
1629.5 1 10 0.016583999999999998 0.35526337775268063 0.04668086 0.1
1630.0 1 10 0.01656 0.35508744242694545 0.0466364 0.1
1630.5 1 10 0.016536 0.3549111713313504 0.04659194 0.1
1631.0 1 10 0.016512 0.35473456350376 0.04654748000000001 0.1
1631.5 1 10 0.016488 0.3545576179783592 0.046503020000000006 0.1
1632.0 1 10 0.016464 0.35438033378563605 0.04645856 0.1
1632.5 1 10 0.01644 0.35420270995236364 0.0464141 0.1
1633.0 1 10 0.016416 0.35402474550158247 0.046369640000000004 0.1
1633.5 1 10 0.016392 0.3538464394525828 0.046325179999999994 0.1
1634.0 1 10 0.016368 0.3536677908208861 0.046280720000000004 0.1
1634.5 1 10 0.016343999999999997 0.3534887986182273 0.046236259999999994 0.1
1635.0 1 10 0.016319999999999998 0.3533094618525366 0.0461918 0.1
1635.5 1 10 0.016295999999999998 0.35312977952792074 0.04614734 0.1
1636.0 1 10 0.016272 0.3529497506446452 0.04610288 0.1
1636.5 1 10 0.016248 0.3527693741991149 0.046058419999999996 0.1
1637.0 1 10 0.016224 0.35258864918385635 0.04601396 0.1
1637.5 1 10 0.0162 0.35240757458749816 0.04596950000000001 0.1
1638.0 1 10 0.016176 0.35222614939475283 0.04592504 0.1
1638.5 1 10 0.016152 0.35204437258639715 0.04588057999999999 0.1
1639.0 1 10 0.016128 0.35186224313925346 0.04583612 0.1
1639.5 1 10 0.016104 0.35167976002617074 0.04579166 0.1
1640.0 1 10 0.01608 0.3514969222160045 0.0457472 0.1
1640.5 1 10 0.016056 0.35131372867359817 0.04570274 0.1
1641.0 1 10 0.016031999999999998 0.35113017835976296 0.04565828 0.1
1641.5 1 10 0.016007999999999998 0.3509462702312588 0.04561382 0.1
1642.0 1 10 0.015983999999999998 0.350762003240774 0.04556936 0.1
1642.5 1 10 0.01596 0.3505773763369057 0.0455249 0.1
1643.0 1 10 0.015936 0.3503923884641397 0.045480440000000004 0.1
1643.5 1 10 0.015912 0.3502070385628306 0.04543598 0.1
1644.0 1 10 0.015888 0.3500213255691812 0.04539152 0.1
1644.5 1 10 0.015864 0.3498352484152225 0.045347059999999995 0.1
1645.0 1 10 0.01584 0.34964880602879306 0.0453026 0.1
1645.5 1 10 0.015816 0.34946199733351835 0.045258139999999995 0.1
1646.0 1 10 0.015792 0.3492748212487902 0.04521367999999999 0.1
1646.5 1 10 0.015767999999999997 0.3490872766897457 0.04516922000000001 0.1
1647.0 1 10 0.015744 0.3488993625672469 0.04512476000000001 0.1
1647.5 1 10 0.015719999999999998 0.3487110777878585 0.045080300000000004 0.1
1648.0 1 10 0.015695999999999998 0.34852242125382804 0.045035839999999994 0.1
1648.5 1 10 0.015672 0.34833339186306356 0.04499138 0.1
1649.0 1 10 0.015648 0.3481439885091125 0.04494692 0.1
1649.5 1 10 0.015623999999999999 0.3479542100811403 0.04490246 0.1
1650.0 1 10 0.0156 0.3477640554639083 0.044858 0.1
1650.5 1 10 0.015576 0.3475735235377522 0.04481354 0.1
1651.0 1 10 0.015552 0.34738261317855984 0.044769079999999996 0.1
1651.5 1 10 0.015528 0.3471913232577493 0.04472462 0.1
1652.0 1 10 0.015503999999999999 0.3469996526422466 0.04468016 0.1
1652.5 1 10 0.015479999999999999 0.34680760019446316 0.0446357 0.1
1653.0 1 10 0.015456 0.34661516477227367 0.04459124 0.1
1653.5 1 10 0.015432 0.34642234522899296 0.04454678000000001 0.1
1654.0 1 10 0.015408 0.34622914041335373 0.04450232 0.1
1654.5 1 10 0.015384 0.3460355491694832 0.044457859999999995 0.1
1655.0 1 10 0.015359999999999999 0.3458415703368803 0.0444134 0.1
1655.5 1 10 0.015335999999999999 0.34564720275039246 0.04436894 0.1
1656.0 1 10 0.015312 0.3454524452401923 0.04432448 0.1
1656.5 1 10 0.015288 0.345257296631754 0.04428002 0.1
1657.0 1 10 0.015264 0.3450617557458298 0.04423556 0.1
1657.5 1 10 0.01524 0.3448658213984264 0.0441911 0.1
1658.0 1 10 0.015215999999999999 0.34466949240078065 0.04414664 0.1
1658.5 1 10 0.015191999999999999 0.34447276755933603 0.044102180000000005 0.1
1659.0 1 10 0.015168 0.3442756456757181 0.044057719999999995 0.1
1659.5 1 10 0.015144 0.34407812554671025 0.04401326 0.1
1660.0 1 10 0.01512 0.34388020596422914 0.0439688 0.1
1660.5 1 10 0.015096 0.34368188571530045 0.04392434 0.1
1661.0 1 10 0.015071999999999999 0.34348316358203346 0.04387988 0.1
1661.5 1 10 0.015047999999999999 0.3432840383415968 0.04383541999999999 0.1
1662.0 1 10 0.015024 0.3430845087661928 0.043790960000000004 0.1
1662.5 1 10 0.015 0.3428845736230327 0.0437465 0.1
1663.0 1 10 0.014976 0.3426842316743109 0.04370204 0.1
1663.5 1 10 0.014952 0.3424834816771795 0.04365758 0.1
1664.0 1 10 0.014928 0.3422823223837231 0.04361312 0.1
1664.5 1 10 0.014903999999999999 0.3420807525409319 0.04356866 0.1
1665.0 1 10 0.014879999999999999 0.3418787708906769 0.04352419999999999 0.1
1665.5 1 10 0.014856 0.34167637616968266 0.04347974 0.1
1666.0 1 10 0.014832 0.3414735671095018 0.04343528 0.1
1666.5 1 10 0.014808 0.34127034243648774 0.04339082 0.1
1667.0 1 10 0.014784 0.3410667008717687 0.04334636 0.1
1667.5 1 10 0.014759999999999999 0.34086264113122056 0.0433019 0.1
1668.0 1 10 0.014735999999999999 0.34065816192543985 0.04325744 0.1
1668.5 1 10 0.014712 0.34045326195971676 0.04321297999999999 0.1
1669.0 1 10 0.014688 0.3402479399340074 0.04316852 0.1
1669.5 1 10 0.014664 0.34004219454290713 0.04312406 0.1
1670.0 1 10 0.01464 0.33983602447562183 0.04307960000000001 0.1
1670.5 1 10 0.014615999999999999 0.339629428415941 0.04303514 0.1
1671.0 1 10 0.014591999999999999 0.3394224050422091 0.042990679999999996 0.1
1671.5 1 10 0.014568 0.33921495302729787 0.04294622 0.1
1672.0 1 10 0.014544 0.33900707103857747 0.04290176 0.1
1672.5 1 10 0.01452 0.3387987577378883 0.0428573 0.1
1673.0 1 10 0.014496 0.3385900117815123 0.04281284 0.1
1673.5 1 10 0.014471999999999999 0.3383808318201437 0.04276838 0.1
1674.0 1 10 0.014447999999999999 0.33817121649886056 0.04272392 0.1
1674.5 1 10 0.014424 0.3379611644570948 0.042679459999999995 0.1
1675.0 1 10 0.0144 0.3377506743286033 0.042635 0.1
1675.5 1 10 0.014376 0.33753974474143794 0.042590539999999996 0.1
1676.0 1 10 0.014352 0.337328374317916 0.04254608 0.1
1676.5 1 10 0.014328 0.3371165616745903 0.04250162 0.1
1677.0 1 10 0.014303999999999999 0.3369043054222185 0.04245716 0.1
1677.5 1 10 0.01428 0.3366916041657334 0.04241269999999999 0.1
1678.0 1 10 0.014256 0.3364784565042116 0.04236824000000001 0.1
1678.5 1 10 0.014232 0.3362648610308437 0.04232377999999999 0.1
1679.0 1 10 0.014208 0.33605081633290224 0.04227932 0.1
1679.5 1 10 0.014183999999999999 0.33583632099171157 0.04223486 0.1
1680.0 1 10 0.014159999999999999 0.3356213735826159 0.0421904 0.1
1680.5 1 10 0.014136 0.33540597267494804 0.04214594 0.1
1681.0 1 10 0.014112 0.3351901168319974 0.04210147999999999 0.1
1681.5 1 10 0.014088 0.33497380461097814 0.04205702 0.1
1682.0 1 10 0.014064 0.3347570345629974 0.04201256 0.1
1682.5 1 10 0.01404 0.33453980523302224 0.041968099999999994 0.1
1683.0 1 10 0.014015999999999999 0.3343221151598478 0.04192363999999999 0.1
1683.5 1 10 0.013992 0.3341039628760639 0.04187918 0.1
1684.0 1 10 0.013968 0.3338853469080228 0.04183472 0.1
1684.5 1 10 0.013944 0.33366626577580516 0.041790259999999996 0.1
1685.0 1 10 0.01392 0.33344671799318737 0.0417458 0.1
1685.5 1 10 0.013896 0.3332267020676074 0.04170134 0.1
1686.0 1 10 0.013871999999999999 0.3330062165001315 0.04165688 0.1
1686.5 1 10 0.013848 0.33278525978541984 0.04161242 0.1
1687.0 1 10 0.013824 0.3325638304116921 0.04156796 0.1
1687.5 1 10 0.0138 0.33234192686069336 0.0415235 0.1
1688.0 1 10 0.013776 0.33211954760765916 0.04147904000000001 0.1
1688.5 1 10 0.013752 0.33189669112128084 0.04143458 0.1
1689.0 1 10 0.013728 0.33167335586366986 0.04139012000000001 0.1
1689.5 1 10 0.013704 0.3314495402903231 0.04134566 0.1
1690.0 1 10 0.01368 0.3312252428500867 0.041301199999999996 0.1
1690.5 1 10 0.013656 0.3310004619851205 0.04125673999999999 0.1
1691.0 1 10 0.013632 0.3307751961308619 0.041212280000000004 0.1
1691.5 1 10 0.013608 0.3305494437159898 0.04116782 0.1
1692.0 1 10 0.013583999999999999 0.3303232031623875 0.04112336 0.1
1692.5 1 10 0.01356 0.3300964728851064 0.04107890000000001 0.1
1693.0 1 10 0.013536 0.3298692512923291 0.04103444 0.1
1693.5 1 10 0.013512 0.3296415367853314 0.04098998 0.1
1694.0 1 10 0.013488 0.32941332775844584 0.04094552 0.1
1694.5 1 10 0.013464 0.3291846225990231 0.04090106 0.1
1695.0 1 10 0.01344 0.32895541968739445 0.04085660000000001 0.1
1695.5 1 10 0.013416 0.32872571739683343 0.04081214 0.1
1696.0 1 10 0.013392 0.3284955140935172 0.04076768 0.1
1696.5 1 10 0.013368 0.32826480813648823 0.04072322 0.1
1697.0 1 10 0.013344 0.32803359787761477 0.040678759999999994 0.1
1697.5 1 10 0.01332 0.32780188166155194 0.0406343 0.1
1698.0 1 10 0.013295999999999999 0.32756965782570213 0.04058984000000001 0.1
1698.5 1 10 0.013271999999999999 0.32733692470017545 0.04054538 0.1
1699.0 1 10 0.013248 0.3271036806077492 0.040500919999999996 0.1
1699.5 1 10 0.013224 0.3268699238638279 0.04045646000000001 0.1
1700.0 1 10 0.0132 0.326635652776403 0.040412000000000003 0.1
1700.5 1 10 0.013176 0.3264008656460116 0.04036754 0.1
1701.0 1 10 0.013152 0.32616556076569553 0.04032308 0.1
1701.5 1 10 0.013128 0.3259297364209598 0.04027862 0.1
1702.0 1 10 0.013104 0.32569339088973154 0.04023416 0.1
1702.5 1 10 0.01308 0.32545652244231726 0.0401897 0.1
1703.0 1 10 0.013056 0.32521912934136155 0.04014524 0.1
1703.5 1 10 0.013032 0.32498120984180356 0.04010078 0.1
1704.0 1 10 0.013008 0.3247427621908353 0.04005632 0.1
1704.5 1 10 0.012984 0.3245037846278579 0.040011859999999996 0.1
1705.0 1 10 0.01296 0.3242642753844383 0.0399674 0.1
1705.5 1 10 0.012936 0.3240242326842663 0.03992294 0.1
1706.0 1 10 0.012912 0.32378365474310955 0.03987848 0.1
1706.5 1 10 0.012888 0.3235425397687705 0.03983402 0.1
1707.0 1 10 0.012864 0.32330088596104106 0.039789559999999995 0.1
1707.5 1 10 0.01284 0.32305869151165806 0.0397451 0.1
1708.0 1 10 0.012816 0.32281595460425827 0.039700639999999995 0.1
1708.5 1 10 0.012792 0.3225726734143329 0.03965618 0.1
1709.0 1 10 0.012768 0.3223288461091818 0.03961172 0.1
1709.5 1 10 0.012744 0.3220844708478677 0.03956726 0.1
1710.0 1 10 0.01272 0.3218395457811694 0.0395228 0.1
1710.5 1 10 0.012696 0.3215940690515356 0.03947834 0.1
1711.0 1 10 0.012672 0.32134803879303786 0.03943388 0.1
1711.5 1 10 0.012648 0.32110145313132304 0.03938942 0.1
1712.0 1 10 0.012624 0.3208543101835661 0.03934496 0.1
1712.5 1 10 0.0126 0.3206066080584216 0.0393005 0.1
1713.0 1 10 0.012576 0.3203583448559763 0.039256040000000006 0.1
1713.5 1 10 0.012552 0.32010951866769977 0.03921157999999999 0.1
1714.0 1 10 0.012528000000000001 0.31986012757639576 0.03916712 0.1
1714.5 1 10 0.012504 0.3196101696561532 0.039122660000000004 0.1
1715.0 1 10 0.01248 0.3193596429722966 0.039078199999999993 0.1
1715.5 1 10 0.012456 0.31910854558133556 0.03903374 0.1
1716.0 1 10 0.012432 0.3188568755309152 0.03898928 0.1
1716.5 1 10 0.012408 0.3186046308597652 0.03894482 0.1
1717.0 1 10 0.012384000000000001 0.31835180959764897 0.03890036 0.1
1717.5 1 10 0.01236 0.31809840976531234 0.0388559 0.1
1718.0 1 10 0.012336 0.31784442937443186 0.03881144 0.1
1718.5 1 10 0.012312 0.3175898664275628 0.03876698 0.1
1719.0 1 10 0.012288 0.31733471891808696 0.038722519999999996 0.1
1719.5 1 10 0.012264 0.31707898483015956 0.03867806 0.1
1720.0 1 10 0.012240000000000001 0.31682266213865656 0.0386336 0.1
1720.5 1 10 0.012216 0.31656574880912086 0.03858914 0.1
1721.0 1 10 0.012192 0.3163082427977091 0.03854467999999999 0.1
1721.5 1 10 0.012168 0.3160501420511363 0.03850022 0.1
1722.0 1 10 0.012144 0.3157914445066227 0.03845576 0.1
1722.5 1 10 0.01212 0.3155321480918376 0.038411299999999995 0.1
1723.0 1 10 0.012096 0.3152722507248447 0.03836684 0.1
1723.5 1 10 0.012072 0.3150117503140462 0.03832238 0.1
1724.0 1 10 0.012048 0.31475064475812686 0.03827792 0.1
1724.5 1 10 0.012024 0.3144889319459971 0.03823346 0.1
1725.0 1 10 0.012 0.3142266097567362 0.038189 0.1
1725.5 1 10 0.011976 0.3139636760595357 0.03814454 0.1
1726.0 1 10 0.011952 0.3137001287136405 0.03810008 0.1
1726.5 1 10 0.011928000000000001 0.31343596556829195 0.03805561999999999 0.1
1727.0 1 10 0.011904 0.3131711844626683 0.03801116000000001 0.1
1727.5 1 10 0.01188 0.31290578322582685 0.0379667 0.1
1728.0 1 10 0.011856 0.3126397596766436 0.03792224 0.1
1728.5 1 10 0.011832 0.3123731116237541 0.03787778 0.1
1729.0 1 10 0.011808 0.31210583686549315 0.037833320000000004 0.1
1729.5 1 10 0.011784 0.3118379331898342 0.03778886 0.1
1730.0 1 10 0.01176 0.3115693983743284 0.0377444 0.1
1730.5 1 10 0.011736 0.31130023018604275 0.037699939999999994 0.1
1731.0 1 10 0.011712 0.3110304263814988 0.03765548 0.1
1731.5 1 10 0.011688 0.3107599847066099 0.03761102 0.1
1732.0 1 10 0.011664 0.31048890289661873 0.03756656 0.1
1732.5 1 10 0.011640000000000001 0.3102171786760336 0.0375221 0.1
1733.0 1 10 0.011616 0.30994480975856536 0.03747764 0.1
1733.5 1 10 0.011592 0.309671793847063 0.037433179999999996 0.1
1734.0 1 10 0.011568 0.3093981286334488 0.03738872 0.1
1734.5 1 10 0.011544 0.30912381179865395 0.037344260000000004 0.1
1735.0 1 10 0.01152 0.30884884101255233 0.03729980000000001 0.1
1735.5 1 10 0.011496000000000001 0.30857321393389514 0.03725534 0.1
1736.0 1 10 0.011472 0.30829692821024385 0.03721088 0.1
1736.5 1 10 0.011448 0.308019981477904 0.03716642 0.1
1737.0 1 10 0.011424 0.307742371361857 0.037121959999999996 0.1
1737.5 1 10 0.0114 0.3074640954756928 0.0370775 0.1
1738.0 1 10 0.011376 0.3071851514215414 0.03703304 0.1
1738.5 1 10 0.011352000000000001 0.3069055367900039 0.03698857999999999 0.1
1739.0 1 10 0.011328000000000001 0.30662524916008294 0.03694411999999999 0.1
1739.5 1 10 0.011304 0.3063442860991131 0.03689966 0.1
1740.0 1 10 0.01128 0.30606264516269077 0.0368552 0.1
1740.5 1 10 0.011256 0.3057803238946025 0.03681074 0.1
1741.0 1 10 0.011232 0.3054973198267543 0.03676628 0.1
1741.5 1 10 0.011208000000000001 0.30521363047909933 0.03672182000000001 0.1
1742.0 1 10 0.011184 0.30492925335956567 0.03667736 0.1
1742.5 1 10 0.01116 0.30464418596398324 0.036632899999999996 0.1
1743.0 1 10 0.011136 0.30435842577601013 0.03658844 0.1
1743.5 1 10 0.011112 0.30407197026705907 0.03654398 0.1
1744.0 1 10 0.011088 0.3037848168962222 0.03649952 0.1
1744.5 1 10 0.011064000000000001 0.3034969631101965 0.036455060000000004 0.1
1745.0 1 10 0.011040000000000001 0.3032084063432078 0.0364106 0.1
1745.5 1 10 0.011016000000000001 0.3029191440169345 0.03636614 0.1
1746.0 1 10 0.010992 0.302629173540431 0.03632167999999999 0.1
1746.5 1 10 0.010968 0.3023384923100502 0.03627722 0.1
1747.0 1 10 0.010944 0.3020470977093658 0.03623276 0.1
1747.5 1 10 0.010920000000000001 0.3017549871090933 0.03618829999999999 0.1
1748.0 1 10 0.010896 0.30146215786701136 0.036143839999999997 0.1
1748.5 1 10 0.010872 0.3011686073278821 0.03609938 0.1
1749.0 1 10 0.010848 0.3008743328233706 0.03605491999999999 0.1
1749.5 1 10 0.010824 0.3005793316719642 0.03601046 0.1
1750.0 1 10 0.0108 0.3002836011788912 0.035966 0.1
1750.5 1 10 0.010776 0.29998713863603843 0.03592154 0.1
1751.0 1 10 0.010752000000000001 0.29968994132186905 0.03587708 0.1
1751.5 1 10 0.010728000000000001 0.2993920065013388 0.035832619999999996 0.1
1752.0 1 10 0.010704 0.29909333142581235 0.03578816 0.1
1752.5 1 10 0.01068 0.29879391333297894 0.0357437 0.1
1753.0 1 10 0.010656 0.29849374944676693 0.03569924 0.1
1753.5 1 10 0.010632 0.29819283697725807 0.03565478 0.1
1754.0 1 10 0.010608000000000001 0.29789117312060104 0.035610319999999994 0.1
1754.5 1 10 0.010584000000000001 0.29758875505892457 0.03556585999999999 0.1
1755.0 1 10 0.01056 0.2972855799602493 0.0355214 0.1
1755.5 1 10 0.010536 0.2969816449784001 0.03547694 0.1
1756.0 1 10 0.010512 0.296676947252916 0.03543248 0.1
1756.5 1 10 0.010488 0.2963714839089613 0.035388020000000006 0.1
1757.0 1 10 0.010464000000000001 0.29606525205723483 0.035343559999999996 0.1
1757.5 1 10 0.010440000000000001 0.29575824879387863 0.0352991 0.1
1758.0 1 10 0.010416 0.2954504712003867 0.03525464 0.1
1758.5 1 10 0.010392 0.295141916343512 0.03521018 0.1
1759.0 1 10 0.010368 0.2948325812751737 0.03516572 0.1
1759.5 1 10 0.010344 0.29452246303236274 0.03512126 0.1
1760.0 1 10 0.010320000000000001 0.2942115586370479 0.0350768 0.1
1760.5 1 10 0.010296000000000001 0.29389986509607985 0.035032339999999995 0.1
1761.0 1 10 0.010272 0.29358737940109547 0.03498788 0.1
1761.5 1 10 0.010248 0.29327409852842107 0.03494342 0.1
1762.0 1 10 0.010224 0.2929600194389747 0.03489896 0.1
1762.5 1 10 0.0102 0.29264513907816786 0.0348545 0.1
1763.0 1 10 0.010176000000000001 0.29232945437580654 0.03481004 0.1
1763.5 1 10 0.010152000000000001 0.29201296224599166 0.03476558 0.1
1764.0 1 10 0.010128000000000002 0.291695659587018 0.03472112 0.1
1764.5 1 10 0.010104 0.29137754328127335 0.03467666 0.1
1765.0 1 10 0.01008 0.2910586101951363 0.0346322 0.1
1765.5 1 10 0.010056 0.2907388571788732 0.034587740000000006 0.1
1766.0 1 10 0.010032000000000001 0.29041828106653456 0.034543279999999996 0.1
1766.5 1 10 0.010008000000000001 0.2900968786758504 0.03449882 0.1
1767.0 1 10 0.009984000000000002 0.2897746468081253 0.03445436 0.1
1767.5 1 10 0.00996 0.28945158224813206 0.03440990000000001 0.1
1768.0 1 10 0.009936 0.28912768176400483 0.03436544 0.1
1768.5 1 10 0.009912 0.288802942107131 0.03432098 0.1
1769.0 1 10 0.009888000000000001 0.28847736001204327 0.03427652 0.1
1769.5 1 10 0.009864000000000001 0.2881509321963096 0.034232059999999995 0.1
1770.0 1 10 0.009840000000000002 0.28782365536042315 0.0341876 0.1
1770.5 1 10 0.009816 0.287495526187691 0.03414314 0.1
1771.0 1 10 0.009792 0.28716654134412245 0.03409868 0.1
1771.5 1 10 0.009768 0.2868366974783155 0.034054219999999996 0.1
1772.0 1 10 0.009744000000000001 0.28650599122134357 0.03400976 0.1
1772.5 1 10 0.009720000000000001 0.28617441918664055 0.0339653 0.1
1773.0 1 10 0.009696000000000001 0.2858419779698852 0.03392084 0.1
1773.5 1 10 0.009672 0.28550866414888487 0.03387638 0.1
1774.0 1 10 0.009648 0.28517447428345777 0.033831919999999994 0.1
1774.5 1 10 0.009624 0.2848394049153148 0.03378745999999999 0.1
1775.0 1 10 0.009600000000000001 0.2845034525679401 0.033742999999999995 0.1
1775.5 1 10 0.009576000000000001 0.28416661374647095 0.03369854 0.1
1776.0 1 10 0.009552000000000001 0.2838288849375767 0.03365408 0.1
1776.5 1 10 0.009528000000000002 0.2834902626093363 0.03360962 0.1
1777.0 1 10 0.009504 0.2831507432111154 0.03356516 0.1
1777.5 1 10 0.00948 0.28281032317344207 0.0335207 0.1
1778.0 1 10 0.009456 0.2824689989078822 0.03347624 0.1
1778.5 1 10 0.009432000000000001 0.28212676680691257 0.03343177999999999 0.1
1779.0 1 10 0.009408000000000001 0.2817836232437944 0.03338732 0.1
1779.5 1 10 0.009384 0.2814395645724452 0.03334286 0.1
1780.0 1 10 0.00936 0.28109458712730945 0.0332984 0.1
1780.5 1 10 0.009336 0.2807486872232283 0.033253939999999996 0.1
1781.0 1 10 0.009312 0.2804018611553087 0.03320948 0.1
1781.5 1 10 0.009288000000000001 0.28005410519879076 0.03316502 0.1
1782.0 1 10 0.009264000000000001 0.2797054156089149 0.03312056 0.1
1782.5 1 10 0.009240000000000002 0.2793557886207867 0.0330761 0.1
1783.0 1 10 0.009216 0.279005220449242 0.03303164000000001 0.1
1783.5 1 10 0.009192 0.27865370728871036 0.03298718 0.1
1784.0 1 10 0.009168 0.2783012453130768 0.032942719999999995 0.1
1784.5 1 10 0.009144000000000001 0.27794783067554335 0.03289826 0.1
1785.0 1 10 0.009120000000000001 0.2775934595084891 0.0328538 0.1
1785.5 1 10 0.009096000000000002 0.2772381279233292 0.03280934 0.1
1786.0 1 10 0.009072 0.27688183201037214 0.032764879999999996 0.1
1786.5 1 10 0.009048 0.2765245678386769 0.03272042 0.1
1787.0 1 10 0.009024 0.27616633145590824 0.032675960000000004 0.1
1787.5 1 10 0.009000000000000001 0.2758071188881909 0.032631499999999994 0.1
1788.0 1 10 0.008976000000000001 0.27544692613996247 0.03258704 0.1
1788.5 1 10 0.008952000000000002 0.2750857491938255 0.03254258 0.1
1789.0 1 10 0.008928000000000002 0.2747235840103982 0.03249812 0.1
1789.5 1 10 0.008904 0.2743604265281636 0.032453659999999995 0.1
1790.0 1 10 0.00888 0.27399627266331783 0.0324092 0.1
1790.5 1 10 0.008856000000000001 0.2736311183096172 0.032364739999999996 0.1
1791.0 1 10 0.008832000000000001 0.2732649593382236 0.03232028 0.1
1791.5 1 10 0.008808000000000002 0.27289779159754896 0.03227582 0.1
1792.0 1 10 0.008784 0.2725296109130983 0.03223136 0.1
1792.5 1 10 0.00876 0.272160413087312 0.0321869 0.1
1793.0 1 10 0.008736 0.27179019389940534 0.032142439999999994 0.1
1793.5 1 10 0.008712000000000001 0.27141894910520853 0.03209798 0.1
1794.0 1 10 0.008688000000000001 0.27104667443700414 0.03205352 0.1
