#mass result channel_or_id theo_cross_section ratio observed_limit
1084.0	1	15	0.0071672	0.12464173674257259	0.057502408	0.1
1084.5	1	15	0.007155099999999999	0.12451442120924121	0.05746402650000001	0.1
1085.0	1	15	0.007143	0.12438693548849124	0.05742564500000001	0.1
1085.5	1	15	0.007130899999999999	0.1242592792388506	0.0573872635	0.1
1086.0	1	15	0.0071188	0.12413145211793317	0.05734888200000001	0.1
1086.5	1	15	0.0071067	0.12400345378243555	0.05731050050000001	0.1
1087.0	1	15	0.0070945999999999995	0.12387528388813411	0.057272118999999996	0.1
1087.5	1	15	0.0070825	0.12374694208988186	0.0572337375	0.1
1088.0	1	15	0.007070399999999999	0.12361842804160532	0.057195355999999996	0.1
1088.5	1	15	0.0070583	0.12348974139630152	0.0571569745	0.1
1089.0	1	15	0.0070462	0.12336088180603468	0.05711859300000001	0.1
1089.5	1	15	0.0070341	0.12323184892193328	0.057080211500000005	0.1
1090.0	1	15	0.007022	0.12310264239418685	0.057041829999999995	0.1
1090.5	1	15	0.0070098999999999995	0.12297326187204269	0.057003448500000005	0.1
1091.0	1	15	0.0069978	0.12284370700380287	0.056965067	0.1
1091.5	1	15	0.006985699999999999	0.12271397743682089	0.056926685500000004	0.1
1092.0	1	15	0.0069736	0.12258407281749865	0.056888304	0.1
1092.5	1	15	0.0069615	0.12245399279128304	0.0568499225	0.1
1093.0	1	15	0.0069494	0.12232373700266289	0.05681154099999999	0.1
1093.5	1	15	0.0069372999999999995	0.1221933050951656	0.0567731595	0.1
1094.0	1	15	0.006925199999999999	0.122062696711354	0.05673477800000001	0.1
1094.5	1	15	0.0069131	0.12193191149282301	0.056696396499999996	0.1
1095.0	1	15	0.006900999999999999	0.1218009490801963	0.056658015000000006	0.1
1095.5	1	15	0.0068889	0.12166980911312326	0.05661963350000001	0.1
1096.0	1	15	0.0068768	0.12153849123027534	0.05658125200000001	0.1
1096.5	1	15	0.0068647	0.121406995069343	0.056542870499999995	0.1
1097.0	1	15	0.0068525999999999995	0.12127532026703222	0.056504489000000005	0.1
1097.5	1	15	0.006840499999999999	0.1211434664590613	0.0564661075	0.1
1098.0	1	15	0.0068284	0.12101143328015734	0.056427726000000004	0.1
1098.5	1	15	0.006816299999999999	0.12087922036405298	0.0563893445	0.1
1099.0	1	15	0.0068042	0.12074682734348301	0.056350963	0.1
1099.5	1	15	0.0067921	0.12061425385018087	0.0563125815	0.1
1100.0	1	15	0.00678	0.12048149951487536	0.05627420000000001	0.1
1100.5	1	15	0.006770849999999999	0.12035651381047821	0.05625661450000001	0.1
1101.0	1	15	0.0067617	0.12023144994199668	0.056239029	0.1
1101.5	1	15	0.0067525499999999995	0.12010630783608392	0.0562214435	0.1
1102.0	1	15	0.006743399999999999	0.11998108741930134	0.056203857999999995	0.1
1102.5	1	15	0.00673425	0.11985578861811841	0.0561862725	0.1
1103.0	1	15	0.0067250999999999995	0.11973041135891248	0.056168686999999995	0.1
1103.5	1	15	0.006715949999999999	0.11960495556796867	0.0561511015	0.1
1104.0	1	15	0.0067068	0.11947942117147979	0.056133515999999994	0.1
1104.5	1	15	0.0066976499999999994	0.11935380809554605	0.05611593050000001	0.1
1105.0	1	15	0.0066885	0.11922811626617505	0.056098344999999994	0.1
1105.5	1	15	0.00667935	0.11910234560928155	0.05608075950000001	0.1
1106.0	1	15	0.006670199999999999	0.11897649605068739	0.05606317399999999	0.1
1106.5	1	15	0.00666105	0.11885056751612127	0.05604558849999999	0.1
1107.0	1	15	0.0066519	0.11872455993121868	0.056028003	0.1
1107.5	1	15	0.006642749999999999	0.11859847322152167	0.056010417500000007	0.1
1108.0	1	15	0.0066336	0.11847230731247883	0.055992832000000006	0.1
1108.5	1	15	0.00662445	0.118346062129445	0.0559752465	0.1
1109.0	1	15	0.006615299999999999	0.11821973759768119	0.055957661000000006	0.1
1109.5	1	15	0.00660615	0.11809333364235447	0.055940075500000006	0.1
1110.0	1	15	0.0065969999999999996	0.11796685018853773	0.055922490000000005	0.1
1110.5	1	15	0.006587849999999999	0.1178402871612096	0.055904904500000005	0.1
1111.0	1	15	0.0065787	0.11771364448525433	0.055887319000000005	0.1
1111.5	1	15	0.0065695499999999995	0.11758692208546151	0.05586973350000001	0.1
1112.0	1	15	0.0065604	0.11746011988652612	0.055852148000000004	0.1
1112.5	1	15	0.00655125	0.11733323781304814	0.055834562500000004	0.1
1113.0	1	15	0.0065420999999999995	0.11720627578953262	0.055816977000000004	0.1
1113.5	1	15	0.00653295	0.11707923374038944	0.055799391500000003	0.1
1114.0	1	15	0.0065238	0.1169521115899331	0.055781805999999996	0.1
1114.5	1	15	0.0065146499999999994	0.11682490926238266	0.055764220499999996	0.1
1115.0	1	15	0.0065055	0.1166976266818616	0.05574663500000001	0.1
1115.5	1	15	0.00649635	0.11657026377239754	0.05572904950000001	0.1
1116.0	1	15	0.006487199999999999	0.11644282045792226	0.055711463999999995	0.1
1116.5	1	15	0.00647805	0.11631529666227142	0.05569387850000001	0.1
1117.0	1	15	0.0064689	0.11618769230918444	0.055676293	0.1
1117.5	1	15	0.006459749999999999	0.11606000732230441	0.0556587075	0.1
1118.0	1	15	0.0064506	0.11593224162517786	0.05564112200000001	0.1
1118.5	1	15	0.00644145	0.11580439514125462	0.0556235365	0.1
1119.0	1	15	0.0064323	0.11567646779388775	0.055605951	0.1
1119.5	1	15	0.00642315	0.1155484595063332	0.0555883655	0.1
1120.0	1	15	0.0064139999999999996	0.1154203702017499	0.05557078	0.1
1120.5	1	15	0.00640485	0.11529219980319944	0.0555531945	0.1
1121.0	1	15	0.0063957	0.11516394823364591	0.05553560900000001	0.1
1121.5	1	15	0.0063865499999999995	0.11503561541595585	0.0555180235	0.1
1122.0	1	15	0.0063774	0.11490720127289805	0.055500438	0.1
1122.5	1	15	0.00636825	0.11477870572714334	0.05548285250000001	0.1
1123.0	1	15	0.0063590999999999995	0.11465012870126451	0.055465267	0.1
1123.5	1	15	0.00634995	0.11452147011773611	0.055447681500000005	0.1
1124.0	1	15	0.0063408	0.11439272989893431	0.055430096000000005	0.1
1124.5	1	15	0.006331649999999999	0.11426390796713676	0.0554125105	0.1
1125.0	1	15	0.0063225	0.11413500424452239	0.05539492500000001	0.1
1125.5	1	15	0.00631335	0.1140060186531713	0.0553773395	0.1
1126.0	1	15	0.006304199999999999	0.11387695111506455	0.055359754	0.1
1126.5	1	15	0.00629505	0.1137478015520841	0.055342168500000004	0.1
1127.0	1	15	0.0062859	0.1136185698860125	0.055324583000000004	0.1
1127.5	1	15	0.006276749999999999	0.1134892560385329	0.05530699750000001	0.1
1128.0	1	15	0.0062676	0.11335985993122878	0.055289412	0.1
1128.5	1	15	0.00625845	0.11323038148558379	0.0552718265	0.1
1129.0	1	15	0.0062493	0.11310082062298168	0.055254240999999996	0.1
1129.5	1	15	0.00624015	0.11297117726470604	0.055236655499999995	0.1
1130.0	1	15	0.0062309999999999996	0.1128414513319402	0.05521907	0.1
1130.5	1	15	0.00622185	0.1127116427457671	0.0552014845	0.1
1131.0	1	15	0.0062127	0.11258175142716899	0.055183899	0.1
1131.5	1	15	0.0062035499999999995	0.11245177729702746	0.0551663135	0.1
1132.0	1	15	0.0061944	0.11232172027612314	0.055148728	0.1
1132.5	1	15	0.00618525	0.11219158028513557	0.0551311425	0.1
1133.0	1	15	0.0061761	0.1120613572446431	0.055113557	0.1
1133.5	1	15	0.00616695	0.11193105107512262	0.05509597149999999	0.1
1134.0	1	15	0.0061578	0.11180066169694951	0.05507838599999999	0.1
1134.5	1	15	0.00614865	0.11167018903039741	0.0550608005	0.1
1135.0	1	15	0.0061395	0.11153963299563806	0.055043215	0.1
1135.5	1	15	0.00613035	0.11140899351274117	0.055025629500000006	0.1
1136.0	1	15	0.0061212	0.11127827050167426	0.055008044000000006	0.1
1136.5	1	15	0.00611205	0.1111474638823024	0.054990458500000006	0.1
1137.0	1	15	0.0061029	0.11101657357438821	0.054972873000000005	0.1
1137.5	1	15	0.00609375	0.11088559949759155	0.054955287500000005	0.1
1138.0	1	15	0.0060846	0.11075454157146943	0.05493770200000001	0.1
1138.5	1	15	0.00607545	0.11062339971547583	0.054920116500000005	0.1
1139.0	1	15	0.0060663	0.11049217384896153	0.05490253100000001	0.1
1139.5	1	15	0.00605715	0.11036086389117393	0.054884945500000004	0.1
1140.0	1	15	0.0060479999999999996	0.11022946976125696	0.054867360000000004	0.1
1140.5	1	15	0.00603885	0.11009799137825078	0.054849774500000004	0.1
1141.0	1	15	0.0060297	0.10996642866109174	0.05483218900000001	0.1
1141.5	1	15	0.0060205499999999995	0.10983478152861216	0.0548146035	0.1
1142.0	1	15	0.0060114	0.10970304989954015	0.054797018	0.1
1142.5	1	15	0.00600225	0.10957123369249945	0.0547794325	0.1
1143.0	1	15	0.0059931	0.10943933282600932	0.054761847	0.1
1143.5	1	15	0.00598395	0.10930734721848426	0.0547442615	0.1
1144.0	1	15	0.0059748	0.10917527678823394	0.054726676	0.1
1144.5	1	15	0.00596565	0.10904312145346302	0.054709090499999995	0.1
1145.0	1	15	0.0059565	0.1089108811322709	0.054691505	0.1
1145.5	1	15	0.00594735	0.10877855574265166	0.0546739195	0.1
1146.0	1	15	0.0059382	0.10864614520249383	0.054656333999999994	0.1
1146.5	1	15	0.00592905	0.10851364942958018	0.0546387485	0.1
1147.0	1	15	0.0059199	0.10838106834158767	0.05462116299999999	0.1
1147.5	1	15	0.00591075	0.10824840185608718	0.0546035775	0.1
1148.0	1	15	0.0059016	0.10811564989054334	0.05458599200000001	0.1
1148.5	1	15	0.0058924500000000005	0.10798281236231445	0.0545684065	0.1
1149.0	1	15	0.0058833	0.10784988918865218	0.054550821	0.1
1149.5	1	15	0.00587415	0.1077168802867015	0.0545332355	0.1
1150.0	1	15	0.005865	0.10758378557350046	0.054515650000000006	0.1
1150.5	1	15	0.00585585	0.10745060496598002	0.054498064500000006	0.1
1151.0	1	15	0.0058467	0.10731733838096393	0.054480479	0.1
1151.5	1	15	0.00583755	0.10718398573516848	0.054462893500000005	0.1
1152.0	1	15	0.0058284	0.10705054694520232	0.05444530800000001	0.1
1152.5	1	15	0.00581925	0.1069170219275664	0.05442772250000001	0.1
1153.0	1	15	0.0058101	0.1067834105986537	0.054410137000000004	0.1
1153.5	1	15	0.00580095	0.10664971287474903	0.054392551500000004	0.1
1154.0	1	15	0.0057918	0.10651592867202896	0.054374966000000004	0.1
1154.5	1	15	0.00578265	0.10638205790656155	0.05435738050000001	0.1
1155.0	1	15	0.0057735	0.10624810049430623	0.054339795	0.1
1155.5	1	15	0.00576435	0.10611405635111361	0.05432220950000001	0.1
1156.0	1	15	0.0057552	0.1059799253927253	0.054304624	0.1
1156.5	1	15	0.00574605	0.1058457075347737	0.0542870385	0.1
1157.0	1	15	0.0057369	0.10571140269278187	0.054269453	0.1
1157.5	1	15	0.00572775	0.1055770107821634	0.0542518675	0.1
1158.0	1	15	0.0057186	0.10544253171822206	0.05423428200000001	0.1
1158.5	1	15	0.00570945	0.10530796541615182	0.0542166965	0.1
1159.0	1	15	0.0057003	0.10517331179103658	0.054199110999999994	0.1
1159.5	1	15	0.00569115	0.10503857075784992	0.05418152550000001	0.1
1160.0	1	15	0.005682	0.1049037422314551	0.05416394	0.1
1160.5	1	15	0.00567285	0.10476882612660471	0.054146354499999994	0.1
1161.0	1	15	0.0056637	0.10463382235794055	0.05412876900000001	0.1
1161.5	1	15	0.00565455	0.10449873083999356	0.0541111835	0.1
1162.0	1	15	0.0056454	0.10436355148718339	0.054093598	0.1
1162.5	1	15	0.005636250000000001	0.10422828421381848	0.0540760125	0.1
1163.0	1	15	0.0056271	0.1040929289340957	0.054058427	0.1
1163.5	1	15	0.00561795	0.10395748556210029	0.054040841500000006	0.1
1164.0	1	15	0.005608800000000001	0.10382195401180558	0.054023256000000006	0.1
1164.5	1	15	0.00559965	0.10368633419707288	0.0540056705	0.1
1165.0	1	15	0.0055905	0.10355062603165123	0.05398808500000001	0.1
1165.5	1	15	0.0055813500000000005	0.10341482942917732	0.05397049950000001	0.1
1166.0	1	15	0.0055722	0.10327894430317516	0.05395291400000001	0.1
1166.5	1	15	0.00556305	0.10314297056705606	0.053935328500000004	0.1
1167.0	1	15	0.0055539000000000005	0.1030069081341183	0.053917743000000004	0.1
1167.5	1	15	0.00554475	0.10287075691754703	0.053900157500000004	0.1
1168.0	1	15	0.0055356	0.1027345168304141	0.05388257200000001	0.1
1168.5	1	15	0.0055264500000000005	0.10259818778567781	0.0538649865	0.1
1169.0	1	15	0.0055173	0.10246176969618273	0.053847401	0.1
1169.5	1	15	0.00550815	0.1023252624746596	0.053829815499999996	0.1
1170.0	1	15	0.005499	0.10218866603372505	0.05381223	0.1
1170.5	1	15	0.00548985	0.10205198028588143	0.0537946445	0.1
1171.0	1	15	0.0054807	0.10191520514351668	0.053777059	0.1
1171.5	1	15	0.00547155	0.10177834051890408	0.0537594735	0.1
1172.0	1	15	0.0054624	0.10164138632420208	0.053741887999999995	0.1
1172.5	1	15	0.00545325	0.10150434247145414	0.0537243025	0.1
1173.0	1	15	0.0054441	0.10136720887258852	0.053706717	0.1
1173.5	1	15	0.00543495	0.10122998543941802	0.0536891315	0.1
1174.0	1	15	0.0054258	0.10109267208363999	0.053671546	0.1
1174.5	1	15	0.00541665	0.10095526871683592	0.0536539605	0.1
1175.0	1	15	0.0054075	0.10081777525047135	0.053636375	0.1
1175.5	1	15	0.0053983500000000005	0.1006801915958957	0.05361878950000001	0.1
1176.0	1	15	0.0053892	0.10054251766434202	0.053601204000000006	0.1
1176.5	1	15	0.005380050000000001	0.10040475336692689	0.0535836185	0.1
1177.0	1	15	0.0053709000000000005	0.10026689861465009	0.053566033	0.1
1177.5	1	15	0.00536175	0.10012895331839453	0.0535484475	0.1
1178.0	1	15	0.005352600000000001	0.09999091738892606	0.053530862	0.1
1178.5	1	15	0.0053434500000000005	0.09985279073689313	0.0535132765	0.1
1179.0	1	15	0.0053343	0.09971457327282678	0.053495691	0.1
1179.5	1	15	0.005325150000000001	0.09957626490714036	0.05347810550000001	0.1
1180.0	1	15	0.005316	0.09943786555012933	0.053460520000000004	0.1
1180.5	1	15	0.00530685	0.09929937511197107	0.0534429345	0.1
1181.0	1	15	0.005297700000000001	0.09916079350272472	0.053425349	0.1
1181.5	1	15	0.00528855	0.09902212063233091	0.05340776350000001	0.1
1182.0	1	15	0.0052794	0.0988833564106117	0.053390177999999996	0.1
1182.5	1	15	0.005270250000000001	0.09874450074727024	0.0533725925	0.1
1183.0	1	15	0.0052611	0.09860555355189064	0.053355007	0.1
1183.5	1	15	0.00525195	0.09846651473393778	0.0533374215	0.1
1184.0	1	15	0.005242800000000001	0.09832738420275712	0.053319836	0.1
1184.5	1	15	0.00523365	0.09818816186757442	0.05330225050000001	0.1
1185.0	1	15	0.0052245	0.0980488476374957	0.053284665	0.1
1185.5	1	15	0.0052153500000000005	0.09790944142150688	0.0532670795	0.1
1186.0	1	15	0.0052062	0.09776994312847367	0.053249494	0.1
1186.5	1	15	0.00519705	0.09763035266714136	0.053231908499999994	0.1
1187.0	1	15	0.0051879000000000005	0.09749066994613462	0.053214323	0.1
1187.5	1	15	0.00517875	0.09735089487395726	0.05319673750000001	0.1
1188.0	1	15	0.0051696	0.0972110273589921	0.053179152	0.1
1188.5	1	15	0.0051604500000000005	0.09707106730950076	0.0531615665	0.1
1189.0	1	15	0.0051513	0.09693101463362333	0.053143981	0.1
1189.5	1	15	0.005142150000000001	0.0967908692393784	0.05312639549999999	0.1
1190.0	1	15	0.005133	0.09665063103466262	0.05310881	0.1
1190.5	1	15	0.00512385	0.09651029992725069	0.053091224500000006	0.1
1191.0	1	15	0.005114700000000001	0.09636987582479507	0.053073639	0.1
1191.5	1	15	0.00510555	0.09622935863482572	0.053056053500000006	0.1
1192.0	1	15	0.005096400000000001	0.09608874826475004	0.053038468000000005	0.1
1192.5	1	15	0.005087250000000001	0.09594804462185254	0.053020882500000005	0.1
1193.0	1	15	0.0050781	0.09580724761329469	0.053003297000000005	0.1
1193.5	1	15	0.005068950000000001	0.09566635714611477	0.052985711500000005	0.1
1194.0	1	15	0.005059800000000001	0.0955253731272275	0.052968126	0.1
1194.5	1	15	0.00505065	0.09538429546342402	0.052950540500000004	0.1
1195.0	1	15	0.005041500000000001	0.0952431240613716	0.052932955000000004	0.1
1195.5	1	15	0.0050323500000000005	0.0951018588276134	0.052915369500000003	0.1
1196.0	1	15	0.0050232	0.09496049966856834	0.052897784	0.1
1196.5	1	15	0.005014050000000001	0.09481904649053087	0.0528801985	0.1
1197.0	1	15	0.0050049000000000005	0.09467749919967067	0.052862613	0.1
1197.5	1	15	0.00499575	0.09453585770203261	0.0528450275	0.1
1198.0	1	15	0.004986600000000001	0.09439412190353644	0.052827442	0.1
1198.5	1	15	0.0049774500000000005	0.09425229170997654	0.0528098565	0.1
1199.0	1	15	0.0049683	0.09411036702702182	0.052792271	0.1
1199.5	1	15	0.004959150000000001	0.09396834776021547	0.0527746855	0.1
1200.0	1	15	0.00495	0.09382623381497467	0.0527571	0.1
#mass result channel_or_id theo_cross_section ratio observed_limit
600.0	1	15	0.0812	0.9143855824365897	0.0888028	0.15
600.5	1	15	0.081048	0.9149864594467543	0.08857836	0.15
601.0	1	15	0.080896	0.9155903891983512	0.08835392	0.15
601.5	1	15	0.080744	0.9161973950146989	0.08812948	0.15
602.0	1	15	0.080592	0.9168075004573116	0.08790504	0.15
602.5	1	15	0.08044	0.9174207293289508	0.0876806	0.15
603.0	1	15	0.080288	0.9180371056767184	0.08745616	0.15
603.5	1	15	0.080136	0.918656653795202	0.08723172000000001	0.15
604.0	1	15	0.079984	0.9192793982296653	0.08700728	0.15
604.5	1	15	0.079832	0.9199053637792909	0.08678284000000001	0.15
605.0	1	15	0.07968	0.9205345755004712	0.08655840000000002	0.15
605.5	1	15	0.079528	0.921167058710153	0.08633396	0.15
606.0	1	15	0.079376	0.9218028389892313	0.08610952	0.15
606.5	1	15	0.07922399999999999	0.9224419421860001	0.08588507999999999	0.15
607.0	1	15	0.07907199999999999	0.9230843944196541	0.08566064	0.15
607.5	1	15	0.07891999999999999	0.9237302220838473	0.0854362	0.15
608.0	1	15	0.07876799999999999	0.9243794518503079	0.08521176	0.15
608.5	1	15	0.07861599999999999	0.9250321106725096	0.08498732	0.15
609.0	1	15	0.07846399999999999	0.925688225789402	0.08476288000000001	0.15
609.5	1	15	0.07831199999999999	0.9263478247292	0.08453844	0.15
610.0	1	15	0.07816	0.9270109353132338	0.08431400000000001	0.15
610.5	1	15	0.078008	0.9276775856598606	0.08408956000000001	0.15
611.0	1	15	0.077856	0.9283478041884397	0.08386512	0.15
611.5	1	15	0.077704	0.9290216196233697	0.08364068000000001	0.15
612.0	1	15	0.077552	0.929699060998194	0.08341624	0.15
612.5	1	15	0.0774	0.9303801576597692	0.08319180000000001	0.15
613.0	1	15	0.077248	0.9310649392725042	0.08296736	0.15
613.5	1	15	0.077096	0.9317534358226661	0.08274292	0.15
614.0	1	15	0.076944	0.9324456776227579	0.08251848	0.15
614.5	1	15	0.076792	0.933141695315967	0.08229404	0.15
615.0	1	15	0.07664	0.9338415198806865	0.0820696	0.15
615.5	1	15	0.076488	0.9345451826351124	0.08184516	0.15
616.0	1	15	0.076336	0.935252715241914	0.08162072000000001	0.15
616.5	1	15	0.076184	0.9359641497129845	0.08139628	0.15
617.0	1	15	0.076032	0.9366795184142678	0.08117184	0.15
617.5	1	15	0.07588	0.9373988540706681	0.0809474	0.15
618.0	1	15	0.075728	0.938122189771039	0.08072296000000002	0.15
618.5	1	15	0.075576	0.9388495589732582	0.08049852	0.15
619.0	1	15	0.07542399999999999	0.9395809955093848	0.08027407999999998	0.15
619.5	1	15	0.075272	0.9403165335909068	0.08004964	0.15
620.0	1	15	0.07511999999999999	0.9410562078140735	0.07982520000000001	0.15
620.5	1	15	0.07496799999999999	0.9418000531653213	0.07960076	0.15
621.0	1	15	0.074816	0.9425481050267888	0.07937632	0.15
621.5	1	15	0.074664	0.943300399181927	0.07915188000000002	0.15
622.0	1	15	0.074512	0.9440569718212068	0.07892744	0.15
622.5	1	15	0.07436	0.9448178595479205	0.07870300000000001	0.15
623.0	1	15	0.074208	0.9455830993840865	0.07847856	0.15
623.5	1	15	0.074056	0.9463527287764527	0.07825412000000001	0.15
624.0	1	15	0.073904	0.9471267856026065	0.07802967999999999	0.15
624.5	1	15	0.073752	0.9479053081771869	0.07780524000000001	0.15
625.0	1	15	0.0736	0.9486883352582082	0.0775808	0.15
625.5	1	15	0.073448	0.9483876364278883	0.07744512600000002	0.15
626.0	1	15	0.073296	0.9480858821764769	0.077309452	0.15
626.5	1	15	0.073144	0.9477830669375809	0.077173778	0.15
627.0	1	15	0.072992	0.9474791851055939	0.07703810400000001	0.15
627.5	1	15	0.07284	0.9471742310353521	0.07690243000000001	0.15
628.0	1	15	0.072688	0.9468681990417831	0.076766756	0.15
628.5	1	15	0.072536	0.9465610833995532	0.076631082	0.15
629.0	1	15	0.072384	0.9462528783427105	0.076495408	0.15
629.5	1	15	0.072232	0.9459435780643238	0.076359734	0.15
630.0	1	15	0.07208	0.9456331767161182	0.07622406	0.15
630.5	1	15	0.071928	0.9453216684081063	0.07608838600000002	0.15
631.0	1	15	0.071776	0.9450090472082155	0.075952712	0.15
631.5	1	15	0.071624	0.9446953071419117	0.075817038	0.15
632.0	1	15	0.07147200000000001	0.9443804421918189	0.075681364	0.15
632.5	1	15	0.07132	0.9440644462973334	0.07554568999999998	0.15
633.0	1	15	0.071168	0.9437473133542365	0.07541001600000001	0.15
633.5	1	15	0.071016	0.9434290372143006	0.07527434200000001	0.15
634.0	1	15	0.070864	0.9431096116848916	0.075138668	0.15
634.5	1	15	0.070712	0.9427890305285679	0.075002994	0.15
635.0	1	15	0.07056	0.9424672874626739	0.07486732	0.15
635.5	1	15	0.070408	0.94214437615893	0.074731646	0.15
636.0	1	15	0.070256	0.9418202902430173	0.07459597200000001	0.15
636.5	1	15	0.070104	0.9414950232941586	0.07446029800000001	0.15
637.0	1	15	0.069952	0.941168568844694	0.07432462399999999	0.15
637.5	1	15	0.0698	0.9408409203796522	0.07418895	0.15
638.0	1	15	0.069648	0.9405120713363174	0.074053276	0.15
638.5	1	15	0.069496	0.9401820151037908	0.073917602	0.15
639.0	1	15	0.069344	0.9398507450225482	0.073781928	0.15
639.5	1	15	0.069192	0.9395182543839907	0.07364625400000001	0.15
640.0	1	15	0.06904	0.9391845364299941	0.07351058	0.15
640.5	1	15	0.068888	0.9388495843524488	0.073374906	0.15
641.0	1	15	0.068736	0.9385133912927979	0.073239232	0.15
641.5	1	15	0.068584	0.938175950341569	0.07310355799999999	0.15
642.0	1	15	0.068432	0.9378372545379007	0.072967884	0.15
642.5	1	15	0.06828000000000001	0.9374972968690638	0.07283221000000001	0.15
643.0	1	15	0.06812800000000001	0.9371560702699783	0.072696536	0.15
643.5	1	15	0.06797600000000001	0.936813567622722	0.072560862	0.15
644.0	1	15	0.067824	0.9364697817560376	0.072425188	0.15
644.5	1	15	0.06767200000000001	0.9361247054448313	0.072289514	0.15
645.0	1	15	0.06752	0.9357783314096658	0.07215384	0.15
645.5	1	15	0.06736800000000001	0.9354306523162503	0.07201816600000001	0.15
646.0	1	15	0.067216	0.9350816607749213	0.071882492	0.15
646.5	1	15	0.067064	0.9347313493401198	0.071746818	0.15
647.0	1	15	0.066912	0.9343797105098613	0.071611144	0.15
647.5	1	15	0.06676	0.934026736725201	0.07147547	0.15
648.0	1	15	0.066608	0.933672420369691	0.07133979600000001	0.15
648.5	1	15	0.066456	0.9333167537688337	0.071204122	0.15
649.0	1	15	0.066304	0.9329597291895272	0.071068448	0.15
649.5	1	15	0.066152	0.9326013388395046	0.070932774	0.15
650.0	1	15	0.066	0.9322415748667672	0.0707971	0.15
650.5	1	15	0.06594	0.9319179524397353	0.07075730200000002	0.15
651.0	1	15	0.06588000000000001	0.9315939657598776	0.070717504	0.15
651.5	1	15	0.06582	0.9312696142118704	0.070677706	0.15
652.0	1	15	0.06576	0.9309448971790047	0.07063790800000001	0.15
652.5	1	15	0.06570000000000001	0.9306198140431805	0.07059811	0.15
653.0	1	15	0.06564	0.930294364184903	0.070558312	0.15
653.5	1	15	0.06558	0.9299685469832787	0.070518514	0.15
654.0	1	15	0.06552000000000001	0.9296423618160128	0.07047871600000001	0.15
654.5	1	15	0.06546	0.9293158080594026	0.070438918	0.15
655.0	1	15	0.0654	0.9289888850883364	0.07039911999999998	0.15
655.5	1	15	0.06534000000000001	0.9286615922762872	0.070359322	0.15
656.0	1	15	0.06528	0.9283339289953102	0.07031952399999998	0.15
656.5	1	15	0.06522	0.9280058946160377	0.070279726	0.15
657.0	1	15	0.06516	0.927677488507676	0.07023992800000001	0.15
657.5	1	15	0.0651	0.9273487100380015	0.07020013	0.15
658.0	1	15	0.06504	0.9270195585733545	0.07016033199999999	0.15
658.5	1	15	0.06498	0.9266900334786383	0.070120534	0.15
659.0	1	15	0.06492	0.926360134117313	0.070080736	0.15
659.5	1	15	0.06486	0.9260298598513915	0.070040938	0.15
660.0	1	15	0.0648	0.9256992100414364	0.07000114	0.15
660.5	1	15	0.06474	0.9253681840465554	0.069961342	0.15
661.0	1	15	0.06468	0.9250367812243963	0.069921544	0.15
661.5	1	15	0.06462	0.9247050009311445	0.069881746	0.15
662.0	1	15	0.06456	0.9243728425215174	0.069841948	0.15
662.5	1	15	0.0645	0.9240403053487607	0.06980215000000001	0.15
663.0	1	15	0.06444	0.9237073887646449	0.06976235199999999	0.15
663.5	1	15	0.06438	0.9233740921194596	0.069722554	0.15
664.0	1	15	0.06432	0.9230404147620109	0.069682756	0.15
664.5	1	15	0.06426	0.9227063560396156	0.069642958	0.15
665.0	1	15	0.06420000000000001	0.9223719152980987	0.06960316	0.15
665.5	1	15	0.06414	0.9220370918817868	0.069563362	0.15
666.0	1	15	0.06408	0.9217018851335067	0.069523564	0.15
666.5	1	15	0.06402000000000001	0.9213662943945785	0.069483766	0.15
667.0	1	15	0.06396	0.9210303190048127	0.06944396800000001	0.15
667.5	1	15	0.0639	0.9206939583025054	0.06940417	0.15
668.0	1	15	0.06384000000000001	0.9203572116244347	0.069364372	0.15
668.5	1	15	0.06378	0.9200200783058545	0.069324574	0.15
669.0	1	15	0.06372	0.9196825576804923	0.06928477600000002	0.15
669.5	1	15	0.06366	0.9193446490805441	0.06924497799999998	0.15
670.0	1	15	0.0636	0.9190063518366689	0.06920518	0.15
670.5	1	15	0.06354	0.9186676652779855	0.069165382	0.15
671.0	1	15	0.06348	0.9183285887320676	0.069125584	0.15
671.5	1	15	0.06342	0.9179891215249402	0.069085786	0.15
672.0	1	15	0.06336	0.9176492629810729	0.069045988	0.15
672.5	1	15	0.0633	0.9173090124233783	0.06900619	0.15
673.0	1	15	0.06324	0.9169683691732055	0.068966392	0.15
673.5	1	15	0.06318	0.9166273325503361	0.06892659400000001	0.15
674.0	1	15	0.06312	0.9162859018729801	0.068886796	0.15
674.5	1	15	0.06306	0.9159440764577711	0.06884699799999999	0.15
675.0	1	15	0.063	0.9156018556197607	0.0688072	0.15
675.5	1	15	0.06294	0.9160709852257574	0.06870646600000001	0.15
676.0	1	15	0.06288	0.9165414924805408	0.068605732	0.15
676.5	1	15	0.06282	0.917013383461452	0.068504998	0.15
677.0	1	15	0.06276	0.9174866642816302	0.06840426399999999	0.15
677.5	1	15	0.0627	0.9179613410902775	0.06830353	0.15
678.0	1	15	0.06264	0.918437420072925	0.068202796	0.15
678.5	1	15	0.06258	0.9189149074517008	0.068102062	0.15
679.0	1	15	0.06252	0.9193938094856031	0.06800132799999999	0.15
679.5	1	15	0.06246	0.9198741324707705	0.067900594	0.15
680.0	1	15	0.0624	0.9203558827407607	0.06779986	0.15
